"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1327","testShapefileInstanceFromNginxUrlWithoutFixFile","","Mon May 18 10:09:26 UTC 2026","passed","Mon May 18 10:09:27 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromNginxUrlWithoutFixFile"
"","80","testCMUnion4","","Mon May 18 10:05:24 UTC 2026","passed","Mon May 18 10:05:24 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion4"
"","466","testInspireReferenceAppInfo","","Mon May 18 10:09:59 UTC 2026","passed","Mon May 18 10:09:59 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testInspireReferenceAppInfo"
"","1037","testMerge","","Mon May 18 10:05:14 UTC 2026","passed","Mon May 18 10:05:15 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMerge"
"","3","testDefault","","Mon May 18 10:04:52 UTC 2026","passed","Mon May 18 10:04:52 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testDefault"
"","37","testGmlOverflow3","","Mon May 18 10:04:34 UTC 2026","passed","Mon May 18 10:04:34 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow3"
"","118","migrateRenameFormattedString","","Mon May 18 10:04:02 UTC 2026","passed","Mon May 18 10:04:02 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","migrateRenameFormattedString"
"","27","testSingleGeometryWithMissingProperties","","Mon May 18 10:09:31 UTC 2026","passed","Mon May 18 10:09:31 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometryWithMissingProperties"
"","3101","testFiltersForMultiType2","","Mon May 18 10:02:58 UTC 2026","passed","Mon May 18 10:03:01 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType2"
"","982","testPersonWriteValidate","","Mon May 18 10:05:00 UTC 2026","passed","Mon May 18 10:05:01 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testPersonWriteValidate"
"","0","testQ1","","Mon May 18 10:10:12 UTC 2026","passed","Mon May 18 10:10:12 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ1"
"","346","testSaveLoad","","Mon May 18 10:04:15 UTC 2026","passed","Mon May 18 10:04:16 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","testSaveLoad"
"","174","testBaseAlignmentSaveLoad","","Mon May 18 10:03:43 UTC 2026","passed","Mon May 18 10:03:44 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testBaseAlignmentSaveLoad"
"","1","testObject","","Mon May 18 10:04:53 UTC 2026","passed","Mon May 18 10:04:53 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testObject"
"","77","testMergeAdditionalProp","","Mon May 18 10:05:23 UTC 2026","passed","Mon May 18 10:05:23 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeAdditionalProp"
"","66","testReadMultiSheetTypeSettingsIndex","","Mon May 18 10:09:52 UTC 2026","passed","Mon May 18 10:09:52 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsIndex"
"","11","testReadEmptySheet","","Mon May 18 10:09:52 UTC 2026","passed","Mon May 18 10:09:52 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadEmptySheet"
"","4412","testShapefileInstanceFromNginxUrl","","Mon May 18 10:09:19 UTC 2026","passed","Mon May 18 10:09:23 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromNginxUrl"
"","6","testEqualityListNoSchema","","Mon May 18 10:04:21 UTC 2026","passed","Mon May 18 10:04:21 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualityListNoSchema"
"","2","testOptional","","Mon May 18 10:04:52 UTC 2026","passed","Mon May 18 10:04:52 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","testOptional"
"","57","testGenerateUID","","Mon May 18 10:05:25 UTC 2026","passed","Mon May 18 10:05:25 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGenerateUID"
"","250","testInvalidMaxNodes","","Mon May 18 10:10:12 UTC 2026","passed","Mon May 18 10:10:13 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testInvalidMaxNodes"
"","220","testLarge","","Mon May 18 10:10:12 UTC 2026","passed","Mon May 18 10:10:12 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testLarge"
"","6","testReadComplex","","Mon May 18 10:08:59 UTC 2026","passed","Mon May 18 10:08:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplex"
"","4243","testInnerJoinNas","","Mon May 18 10:05:18 UTC 2026","passed","Mon May 18 10:05:22 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinNas"
"","136","testInnerJoinFirstLevel","","Mon May 18 10:05:23 UTC 2026","passed","Mon May 18 10:05:23 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinFirstLevel"
"","4","testGeoContains","","Mon May 18 10:04:21 UTC 2026","passed","Mon May 18 10:04:21 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoContains"
"","5","testComplexStructureFromTheGuardian","","Mon May 18 10:10:16 UTC 2026","passed","Mon May 18 10:10:16 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","24","testValueMap","","Mon May 18 10:04:15 UTC 2026","passed","Mon May 18 10:04:15 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","testValueMap"
"","95","testNativeQuery","","Mon May 18 10:10:24 UTC 2026","passed","Mon May 18 10:10:24 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testNativeQuery"
"","741","testNotInspireCodespaceNotAdd","","Mon May 18 10:07:03 UTC 2026","passed","Mon May 18 10:07:04 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNotInspireCodespaceNotAdd"
"","4042","testArrayTypes","","Mon May 18 10:08:13 UTC 2026","passed","Mon May 18 10:08:17 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","testArrayTypes"
"","5","testBefore","","Mon May 18 10:04:21 UTC 2026","passed","Mon May 18 10:04:21 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testBefore"
"","160","testGeometryPrimitive_32_MultiLineString","","Mon May 18 10:07:16 UTC 2026","passed","Mon May 18 10:07:16 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString"
"","4","testNotEqualList","","Mon May 18 10:04:21 UTC 2026","passed","Mon May 18 10:04:21 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNotEqualList"
"","32","testWriteSimpleSchemaColOrder","","Mon May 18 10:09:54 UTC 2026","passed","Mon May 18 10:09:54 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteSimpleSchemaColOrder"
"","0","testGeometryNormalOnCRS","","Mon May 18 10:10:11 UTC 2026","passed","Mon May 18 10:10:11 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryNormalOnCRS"
"","10","testEnabled","","Mon May 18 10:04:53 UTC 2026","passed","Mon May 18 10:04:53 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testEnabled"
"","2","testRootArrayEmpty","","Mon May 18 10:10:16 UTC 2026","passed","Mon May 18 10:10:16 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayEmpty"
"","0","testGeometry_2_LineString","","Mon May 18 10:07:11 UTC 2026","skipped","Mon May 18 10:07:11 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_LineString"
"","425","testJoin","","Mon May 18 10:05:15 UTC 2026","passed","Mon May 18 10:05:16 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testJoin"
"","7","testGeoBboxList","","Mon May 18 10:04:21 UTC 2026","passed","Mon May 18 10:04:21 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBboxList"
"","927","testFromCode","","Mon May 18 10:05:34 UTC 2026","passed","Mon May 18 10:05:35 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromCode"
"","1","simpleFilterTestCQL","","Mon May 18 10:04:22 UTC 2026","passed","Mon May 18 10:04:22 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestCQL"
"","72","testPropertyCondition1","","Mon May 18 10:05:25 UTC 2026","passed","Mon May 18 10:05:25 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyCondition1"
"","3","testWith","","Mon May 18 10:05:35 UTC 2026","passed","Mon May 18 10:05:35 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testWith"
"","2009","testLoadImgeo_Scheiding","","Mon May 18 10:06:22 UTC 2026","passed","Mon May 18 10:06:24 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadImgeo_Scheiding"
"","113","testSqlQuery","","Mon May 18 10:10:23 UTC 2026","passed","Mon May 18 10:10:23 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testSqlQuery"
"","5","testRootArrayObjects","","Mon May 18 10:10:16 UTC 2026","passed","Mon May 18 10:10:16 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjects"
"","110","testRetypeConditionRenameTypeInherited","","Mon May 18 10:04:04 UTC 2026","passed","Mon May 18 10:04:04 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinRetainConditionsTest","testRetypeConditionRenameTypeInherited"
"","1","testDefault","","Mon May 18 10:04:53 UTC 2026","passed","Mon May 18 10:04:53 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testDefault"
"","3","testReadSimpleWithDate","","Mon May 18 10:05:58 UTC 2026","passed","Mon May 18 10:05:58 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimpleWithDate"
"","5","testMultiType","","Mon May 18 10:08:59 UTC 2026","passed","Mon May 18 10:08:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMultiType"
"","14","testReadPolygonWithHole","","Mon May 18 10:08:59 UTC 2026","passed","Mon May 18 10:08:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPolygonWithHole"
"","3","testBooleanProperty","","Mon May 18 10:08:59 UTC 2026","passed","Mon May 18 10:08:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testBooleanProperty"
"","3","testConsumeMap","","Mon May 18 10:05:42 UTC 2026","passed","Mon May 18 10:05:42 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testConsumeMap"
"","280","testStoreRestoreCustomName","","Mon May 18 10:04:52 UTC 2026","passed","Mon May 18 10:04:52 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreCustomName"
"","4","testEqualityList","","Mon May 18 10:04:21 UTC 2026","passed","Mon May 18 10:04:21 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualityList"
"","4","testReadString","","Mon May 18 10:08:59 UTC 2026","passed","Mon May 18 10:08:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadString"
"","73","testCardinalityMove","","Mon May 18 10:05:25 UTC 2026","passed","Mon May 18 10:05:25 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMove"
"","22","testRead_shiporder_types","","Mon May 18 10:10:00 UTC 2026","passed","Mon May 18 10:10:00 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types"
"","67","testStructuralRetype1","","Mon May 18 10:05:26 UTC 2026","passed","Mon May 18 10:05:26 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRetype1"
"","4498","testTransformXmlInline","","Mon May 18 10:02:54 UTC 2026","passed","Mon May 18 10:02:58 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransformXmlInline"
"","9197","testUnconditionalFilterForHydro","","Mon May 18 10:02:18 UTC 2026","passed","Mon May 18 10:02:27 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUnconditionalFilterForHydro"
"","0","testSchemaReader","","Mon May 18 10:07:39 UTC 2026","skipped","Mon May 18 10:07:39 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testSchemaReader"
"","6","testInstanceNoValueNullNoSchema","","Mon May 18 10:04:21 UTC 2026","passed","Mon May 18 10:04:21 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueNullNoSchema"
"","35","testWriteDocument","","Mon May 18 10:10:24 UTC 2026","passed","Mon May 18 10:10:24 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testWriteDocument"
"","550","testToFrom","","Mon May 18 10:04:14 UTC 2026","passed","Mon May 18 10:04:15 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.TextTypeJsonTest","eu.esdihumboldt.hale.common.core.io.impl.TextTypeJsonTest","testToFrom"
"","4","testNullProperties","","Mon May 18 10:04:38 UTC 2026","passed","Mon May 18 10:04:38 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullProperties"
"","96","testCMMulti2","","Mon May 18 10:05:24 UTC 2026","passed","Mon May 18 10:05:24 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti2"
"","0","testGeometry_2_MultiPoint","","Mon May 18 10:07:15 UTC 2026","skipped","Mon May 18 10:07:15 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPoint"
"","228","testTypeFilter5","","Mon May 18 10:03:59 UTC 2026","passed","Mon May 18 10:04:00 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter5"
"","307","testGeometryPrimitive_32_Point","","Mon May 18 10:07:14 UTC 2026","passed","Mon May 18 10:07:15 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Point"
"","0","testUnifyCCWSimple","","Mon May 18 10:10:11 UTC 2026","passed","Mon May 18 10:10:11 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyCCWSimple"
"","185","testInnerJoin","","Mon May 18 10:05:17 UTC 2026","passed","Mon May 18 10:05:17 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoin"
"","5","testEmpty","","Mon May 18 10:04:53 UTC 2026","passed","Mon May 18 10:04:53 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testEmpty"
