"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","196","testLarge","","Mon Mar 23 08:13:09 UTC 2026","passed","Mon Mar 23 08:13:09 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testLarge"
"","539","testInspireCodespaceNoAutoAdd","","Mon Mar 23 08:09:51 UTC 2026","passed","Mon Mar 23 08:09:51 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceNoAutoAdd"
"","69","testCMUnion3","","Mon Mar 23 08:08:09 UTC 2026","passed","Mon Mar 23 08:08:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion3"
"","2962","testReproject","","Mon Mar 23 08:08:22 UTC 2026","passed","Mon Mar 23 08:08:25 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","testReproject"
"","2","testIntKeys","","Mon Mar 23 08:08:28 UTC 2026","passed","Mon Mar 23 08:08:28 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testIntKeys"
"","71","testWriteFeatures","","Mon Mar 23 08:09:04 UTC 2026","passed","Mon Mar 23 08:09:04 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeatures"
"","58","test2","","Mon Mar 23 08:07:51 UTC 2026","passed","Mon Mar 23 08:07:51 UTC 2026","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test2"
"","3","testLargeArc","","Mon Mar 23 08:13:09 UTC 2026","passed","Mon Mar 23 08:13:09 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testLargeArc"
"","13","testReadBlankCells","","Mon Mar 23 08:12:49 UTC 2026","passed","Mon Mar 23 08:12:49 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadBlankCells"
"","792","testReadXsdInstancesTypenameWithoutNamespace","","Mon Mar 23 08:12:23 UTC 2026","passed","Mon Mar 23 08:12:24 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithoutNamespace"
"","33","testWriteVersion4","","Mon Mar 23 08:11:43 UTC 2026","passed","Mon Mar 23 08:11:43 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","testWriteVersion4"
"","0","testPropertiesUnMix","","Mon Mar 23 08:07:58 UTC 2026","skipped","Mon Mar 23 08:07:58 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesUnMix"
"","21","testRead_definitive_annotated","","Mon Mar 23 08:12:56 UTC 2026","passed","Mon Mar 23 08:12:56 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_annotated"
"","49","testWriteSimpleSchemaColOrder","","Mon Mar 23 08:08:46 UTC 2026","passed","Mon Mar 23 08:08:47 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaColOrder"
"","3","testBackwardCompatibilityRead","","Mon Mar 23 08:08:45 UTC 2026","passed","Mon Mar 23 08:08:45 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testBackwardCompatibilityRead"
"","335","testGeometryPrimitive_32_MultiLineString_Curve2","","Mon Mar 23 08:10:00 UTC 2026","passed","Mon Mar 23 08:10:00 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve2"
"","71","testGmlReferencesMultiPartFill","","Mon Mar 23 08:07:19 UTC 2026","passed","Mon Mar 23 08:07:19 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferencesMultiPartFill"
"","0","testDefault","","Mon Mar 23 08:07:38 UTC 2026","passed","Mon Mar 23 08:07:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testDefault"
"","0","testMethodCallWithNamedArgumentsTypeSafe","","Mon Mar 23 08:13:13 UTC 2026","passed","Mon Mar 23 08:13:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArgumentsTypeSafe"
"","4429","writeRead","","Mon Mar 23 08:11:31 UTC 2026","passed","Mon Mar 23 08:11:35 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","writeRead"
"","3899","testTransform","","Mon Mar 23 08:06:18 UTC 2026","passed","Mon Mar 23 08:06:22 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransform"
"","16","testReadPolygonWithHole","","Mon Mar 23 08:11:52 UTC 2026","passed","Mon Mar 23 08:11:52 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPolygonWithHole"
"","42","testValidators","","Mon Mar 23 08:07:38 UTC 2026","passed","Mon Mar 23 08:07:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","testValidators"
"","1","testFormatter[7]","","Mon Mar 23 08:13:06 UTC 2026","passed","Mon Mar 23 08:13:06 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[7]"
"","249","mergeJoinsWithJoin_abstract2","","Mon Mar 23 08:06:47 UTC 2026","passed","Mon Mar 23 08:06:47 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_abstract2"
"","0","testInnerJoinNasIndexBased","","Mon Mar 23 08:08:00 UTC 2026","skipped","Mon Mar 23 08:08:00 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinNasIndexBased"
"","4035","testEvaluateSuccess1","","Mon Mar 23 08:06:03 UTC 2026","passed","Mon Mar 23 08:06:07 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testEvaluateSuccess1"
"","12","testBinding","","Mon Mar 23 08:07:38 UTC 2026","passed","Mon Mar 23 08:07:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testBinding"
"","0","testAschemaReader","","Mon Mar 23 08:10:27 UTC 2026","skipped","Mon Mar 23 08:10:27 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testAschemaReader"
"","7","testReadSimple","","Mon Mar 23 08:08:45 UTC 2026","passed","Mon Mar 23 08:08:45 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimple"
"","4","testUnifyCCWWithHoles","","Mon Mar 23 08:13:08 UTC 2026","passed","Mon Mar 23 08:13:08 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyCCWWithHoles"
"","28","testSingleGeometryWithMissingProperties","","Mon Mar 23 08:12:26 UTC 2026","passed","Mon Mar 23 08:12:26 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometryWithMissingProperties"
"","3","testInstanceNoValueNullNoSchema","","Mon Mar 23 08:07:05 UTC 2026","passed","Mon Mar 23 08:07:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueNullNoSchema"
"","4339","testInstanceWriteOrder","","Mon Mar 23 08:11:35 UTC 2026","passed","Mon Mar 23 08:11:39 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","testInstanceWriteOrder"
"","10","testReadMultiPoint","","Mon Mar 23 08:11:52 UTC 2026","passed","Mon Mar 23 08:11:52 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadMultiPoint"
"","2","testSuccessSaveConfig","","Mon Mar 23 08:08:50 UTC 2026","skipped","Mon Mar 23 08:08:50 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveConfig"
"","172","testGroovyWarningRetypeTarget","","Mon Mar 23 08:06:44 UTC 2026","passed","Mon Mar 23 08:06:45 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetypeTarget"
"","10","testSKOSFromRDF5_language_en","","Mon Mar 23 08:08:38 UTC 2026","passed","Mon Mar 23 08:08:38 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_en"
"","9","testHalfCircle","","Mon Mar 23 08:13:09 UTC 2026","passed","Mon Mar 23 08:13:09 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testHalfCircle"
"","4","testNumber","","Mon Mar 23 08:07:05 UTC 2026","passed","Mon Mar 23 08:07:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumber"
"","212","testTypeFilter3","","Mon Mar 23 08:06:43 UTC 2026","passed","Mon Mar 23 08:06:43 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter3"
"","4","testComplexStructureFromTheGuardian","","Mon Mar 23 08:13:13 UTC 2026","passed","Mon Mar 23 08:13:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","0","testSimpleContentAttribute","","Mon Mar 23 08:08:07 UTC 2026","skipped","Mon Mar 23 08:08:07 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleContentAttribute"
"","1","testCreateType","","Mon Mar 23 08:07:42 UTC 2026","passed","Mon Mar 23 08:07:42 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testCreateType"
"","2","testDisabled","","Mon Mar 23 08:07:38 UTC 2026","passed","Mon Mar 23 08:07:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testDisabled"
"","292","testConvert","","Mon Mar 23 08:06:55 UTC 2026","passed","Mon Mar 23 08:06:55 UTC 2026","","eu.esdihumboldt.hale.common.config.ConfigValueTest","eu.esdihumboldt.hale.common.config.ConfigValueTest","testConvert"
"","108","migrateRenameFormattedString","","Mon Mar 23 08:06:46 UTC 2026","passed","Mon Mar 23 08:06:46 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","migrateRenameFormattedString"
"","6","testGeoIntersects","","Mon Mar 23 08:07:05 UTC 2026","passed","Mon Mar 23 08:07:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoIntersects"
"","0","testInstanceExistsSchema","","Mon Mar 23 08:07:05 UTC 2026","skipped","Mon Mar 23 08:07:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceExistsSchema"
"","1","testFootprint3","","Mon Mar 23 08:08:21 UTC 2026","passed","Mon Mar 23 08:08:21 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint3"
"","91","testPropertyFilter","","Mon Mar 23 08:08:10 UTC 2026","passed","Mon Mar 23 08:08:10 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyFilter"
"","0","testGeoCross","","Mon Mar 23 08:07:05 UTC 2026","skipped","Mon Mar 23 08:07:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCross"
"","1","testFileRelative2","","Mon Mar 23 08:12:55 UTC 2026","passed","Mon Mar 23 08:12:55 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testFileRelative2"
"","4","testNotEqualList","","Mon Mar 23 08:07:05 UTC 2026","passed","Mon Mar 23 08:07:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNotEqualList"
"","6","testByPoints2","","Mon Mar 23 08:13:09 UTC 2026","passed","Mon Mar 23 08:13:09 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints2"
"","4647","testDataTypesSql","","Mon Mar 23 08:11:26 UTC 2026","passed","Mon Mar 23 08:11:31 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypesSql"
"","7","testName","","Mon Mar 23 08:07:42 UTC 2026","passed","Mon Mar 23 08:07:42 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","testName"
"","6","testReadInteger","","Mon Mar 23 08:11:52 UTC 2026","passed","Mon Mar 23 08:11:52 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadInteger"
"","3","testQ3","","Mon Mar 23 08:13:09 UTC 2026","passed","Mon Mar 23 08:13:09 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ3"
"","5","testNested","","Mon Mar 23 08:11:51 UTC 2026","passed","Mon Mar 23 08:11:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNested"
"","15","testPrimitive2","","Mon Mar 23 08:07:38 UTC 2026","passed","Mon Mar 23 08:07:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitive2"
"","180","testReadMultipleValues","","Mon Mar 23 08:12:49 UTC 2026","passed","Mon Mar 23 08:12:49 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultipleValues"
"","2","testPrimitiveArray","","Mon Mar 23 08:07:38 UTC 2026","passed","Mon Mar 23 08:07:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray"
"","950","testWriteRead","","Mon Mar 23 08:08:14 UTC 2026","passed","Mon Mar 23 08:08:15 UTC 2026","","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","eu.esdihumboldt.cst.functions.custom.test.internal.DefaultCustomPropertyFunctionTypeTest","testWriteRead"
"","0","testSchemaReader","","Mon Mar 23 08:10:27 UTC 2026","skipped","Mon Mar 23 08:10:27 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testSchemaReader"
"","8","testCycle","","Mon Mar 23 08:12:59 UTC 2026","passed","Mon Mar 23 08:12:59 UTC 2026","","eu.esdihumboldt.util.DependencyOrderedListTest","eu.esdihumboldt.util.DependencyOrderedListTest","testCycle"
"","10","testFormatter[0]","","Mon Mar 23 08:13:06 UTC 2026","passed","Mon Mar 23 08:13:06 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[0]"
"","0","testLimit","","Mon Mar 23 08:07:00 UTC 2026","passed","Mon Mar 23 08:07:00 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLimit"
"","77","testClassification3","","Mon Mar 23 08:08:08 UTC 2026","passed","Mon Mar 23 08:08:08 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification3"
"","423","testWriteRead","","Mon Mar 23 08:07:46 UTC 2026","passed","Mon Mar 23 08:07:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testWriteRead"
"","2","testPrimitiveArray2","","Mon Mar 23 08:07:38 UTC 2026","passed","Mon Mar 23 08:07:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray2"
"","33","notAllowedClassesDisallowed","","Mon Mar 23 08:13:17 UTC 2026","passed","Mon Mar 23 08:13:17 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","notAllowedClassesDisallowed"
"","5","testRootArrayObjectNestedPrettyPrint","","Mon Mar 23 08:13:13 UTC 2026","passed","Mon Mar 23 08:13:13 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectNestedPrettyPrint"
"","407","testNestingAll","","Mon Mar 23 08:07:41 UTC 2026","passed","Mon Mar 23 08:07:42 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testNestingAll"
"","17","testShapefileInstanceFromFile","","Mon Mar 23 08:12:19 UTC 2026","passed","Mon Mar 23 08:12:19 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromFile"
"","1","testSimple","","Mon Mar 23 08:13:04 UTC 2026","passed","Mon Mar 23 08:13:04 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimple"
"","4","testNotEqualSimple","","Mon Mar 23 08:07:05 UTC 2026","passed","Mon Mar 23 08:07:05 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNotEqualSimple"
"","30","testGmlOverflow","","Mon Mar 23 08:07:19 UTC 2026","passed","Mon Mar 23 08:07:19 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow"
"","14","testEnabled","","Mon Mar 23 08:07:37 UTC 2026","passed","Mon Mar 23 08:07:37 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testEnabled"
"","165","testImplicitAssign","","Mon Mar 23 08:08:08 UTC 2026","passed","Mon Mar 23 08:08:08 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testImplicitAssign"
"","1","simpleFilterTestCQL","","Mon Mar 23 08:07:07 UTC 2026","passed","Mon Mar 23 08:07:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestCQL"
"","1358","testCellDisableSaveLoad","","Mon Mar 23 08:06:26 UTC 2026","passed","Mon Mar 23 08:06:27 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testCellDisableSaveLoad"
"","0","testIterateRest","","Mon Mar 23 08:07:13 UTC 2026","passed","Mon Mar 23 08:07:13 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateRest"
"","0","testFormatter[9]","","Mon Mar 23 08:13:06 UTC 2026","passed","Mon Mar 23 08:13:06 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[9]"
"","142","mergeJoinsWithJoin_abstract1","","Mon Mar 23 08:06:47 UTC 2026","passed","Mon Mar 23 08:06:47 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_abstract1"
"","1","testUnifyHoles","","Mon Mar 23 08:13:08 UTC 2026","passed","Mon Mar 23 08:13:08 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyHoles"
"","7","testReadSimplePolygon","","Mon Mar 23 08:11:52 UTC 2026","passed","Mon Mar 23 08:11:52 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadSimplePolygon"
"","237","closureStuffDisallowed","","Mon Mar 23 08:13:17 UTC 2026","passed","Mon Mar 23 08:13:17 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","closureStuffDisallowed"
"","1035","testReadXsdInstancesResultPrefix1","","Mon Mar 23 08:12:19 UTC 2026","passed","Mon Mar 23 08:12:20 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix1"
"","423","testWriteFeaturesTargetCRS","","Mon Mar 23 08:12:26 UTC 2026","passed","Mon Mar 23 08:12:26 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteFeaturesTargetCRS"
"","1","testValueListValueListJsonGroovy","","Mon Mar 23 08:06:59 UTC 2026","passed","Mon Mar 23 08:06:59 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJsonGroovy"
"","7","testPath1","","Mon Mar 23 08:07:38 UTC 2026","passed","Mon Mar 23 08:07:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testPath1"
"","635","testConvertJson2PB","","Mon Mar 23 08:11:54 UTC 2026","passed","Mon Mar 23 08:11:55 UTC 2026","","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","testConvertJson2PB"
"","47","testWriteBigNumbers","","Mon Mar 23 08:09:04 UTC 2026","passed","Mon Mar 23 08:09:04 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteBigNumbers"
"","0","testInstanceReader","","Mon Mar 23 08:10:27 UTC 2026","skipped","Mon Mar 23 08:10:27 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testInstanceReader"
"","3990","testConnection","","Mon Mar 23 08:10:59 UTC 2026","passed","Mon Mar 23 08:11:03 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.DatabaseIT","testConnection"
