"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14599","testParentBindung","","Thu Jun 18 14:28:50 UTC 2026","passed","Thu Jun 18 14:29:05 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","162","testGroovy3","","Thu Jun 18 14:25:04 UTC 2026","passed","Thu Jun 18 14:25:05 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy3"
"","4","testHttpRelative1","","Thu Jun 18 14:34:12 UTC 2026","passed","Thu Jun 18 14:34:12 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpRelative1"
"","10","testUnifyCCWWithHoles","","Thu Jun 18 14:34:45 UTC 2026","passed","Thu Jun 18 14:34:45 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyCCWWithHoles"
"","2","testSerializeCompact","","Thu Jun 18 14:35:01 UTC 2026","passed","Thu Jun 18 14:35:01 UTC 2026","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","testSerializeCompact"
"","58","testGeoIntersects","","Thu Jun 18 14:22:16 UTC 2026","passed","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoIntersects"
"","22","testRead_definitive_choice","","Thu Jun 18 14:34:15 UTC 2026","passed","Thu Jun 18 14:34:15 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_choice"
"","2","testNested","","Thu Jun 18 14:34:37 UTC 2026","passed","Thu Jun 18 14:34:37 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testNested"
"","417","testReadVersion3","","Thu Jun 18 14:31:20 UTC 2026","passed","Thu Jun 18 14:31:20 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","testReadVersion3"
"","4","testNullSchema","","Thu Jun 18 14:22:16 UTC 2026","passed","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullSchema"
"","3939","testEvaluateSuccess2","","Thu Jun 18 14:19:52 UTC 2026","passed","Thu Jun 18 14:19:56 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testEvaluateSuccess2"
"","70","testWriteSimpleSchema","","Thu Jun 18 14:26:59 UTC 2026","passed","Thu Jun 18 14:26:59 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchema"
"","29","testSingleGeometry","","Thu Jun 18 14:32:51 UTC 2026","passed","Thu Jun 18 14:32:51 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometry"
"","0","testInstanceExistsSchema","","Thu Jun 18 14:22:17 UTC 2026","skipped","Thu Jun 18 14:22:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceExistsSchema"
"","4","testStringLookup","","Thu Jun 18 14:23:29 UTC 2026","passed","Thu Jun 18 14:23:29 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testStringLookup"
"","5","testByPoints1","","Thu Jun 18 14:34:46 UTC 2026","passed","Thu Jun 18 14:34:46 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints1"
"","3","testRootArrayObjectsFail","","Thu Jun 18 14:35:01 UTC 2026","passed","Thu Jun 18 14:35:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectsFail"
"","1236","testReadXsdInstancesResultPrefix1","","Thu Jun 18 14:32:40 UTC 2026","passed","Thu Jun 18 14:32:41 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix1"
"","0","testInstanceReader","","Thu Jun 18 14:29:47 UTC 2026","skipped","Thu Jun 18 14:29:47 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testInstanceReader"
"","141","testMultiResult2","","Thu Jun 18 14:25:05 UTC 2026","passed","Thu Jun 18 14:25:05 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMultiResult2"
"","1984","testReadMultiSheetTypeSettingsNamedNoGeneralSkip","","Thu Jun 18 14:33:52 UTC 2026","passed","Thu Jun 18 14:33:54 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsNamedNoGeneralSkip"
"","3","testNamespaceIndexChildContext","","Thu Jun 18 14:20:45 UTC 2026","passed","Thu Jun 18 14:20:45 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNamespaceIndexChildContext"
"","56","testReadMultiSheetTypeSettingsNamed","","Thu Jun 18 14:33:55 UTC 2026","passed","Thu Jun 18 14:33:55 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsNamed"
"","196","testReadMultipleValues","","Thu Jun 18 14:33:54 UTC 2026","passed","Thu Jun 18 14:33:55 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultipleValues"
"","9","testSKOSFromRDF5_language_nl","","Thu Jun 18 14:26:37 UTC 2026","passed","Thu Jun 18 14:26:37 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_nl"
"","8","testSKOSFromRDF3","","Thu Jun 18 14:26:37 UTC 2026","passed","Thu Jun 18 14:26:37 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF3"
"","4562","testStatistics","","Thu Jun 18 14:19:16 UTC 2026","passed","Thu Jun 18 14:19:20 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testStatistics"
"","2","testCircle1","","Thu Jun 18 14:34:46 UTC 2026","passed","Thu Jun 18 14:34:46 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle1"
"","4339","testWriteRead","","Thu Jun 18 14:30:40 UTC 2026","passed","Thu Jun 18 14:30:44 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","testWriteRead"
"","575","testInvalidMaxNodes","","Thu Jun 18 14:34:46 UTC 2026","passed","Thu Jun 18 14:34:47 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testInvalidMaxNodes"
"","118","testCMMulti4","","Thu Jun 18 14:25:13 UTC 2026","passed","Thu Jun 18 14:25:14 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti4"
"","10","testReadSimpleWithDate","","Thu Jun 18 14:33:55 UTC 2026","passed","Thu Jun 18 14:33:55 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimpleWithDate"
"","43","testOffsetBig","","Thu Jun 18 14:34:46 UTC 2026","passed","Thu Jun 18 14:34:46 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetBig"
"","31","testSinglePolyGeometry","","Thu Jun 18 14:32:51 UTC 2026","passed","Thu Jun 18 14:32:51 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometry"
"","12","testDoubleObject","","Thu Jun 18 14:35:01 UTC 2026","passed","Thu Jun 18 14:35:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testDoubleObject"
"","0","testExistsNoSchema","","Thu Jun 18 14:22:16 UTC 2026","skipped","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testExistsNoSchema"
"","497","testToFrom","","Thu Jun 18 14:20:27 UTC 2026","passed","Thu Jun 18 14:20:28 UTC 2026","","eu.esdihumboldt.hale.common.align.model.functions.join.JoinParameterTest","eu.esdihumboldt.hale.common.align.model.functions.join.JoinParameterTest","testToFrom"
"","4","testNotEqualList","","Thu Jun 18 14:22:17 UTC 2026","passed","Thu Jun 18 14:22:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNotEqualList"
"","0","testExistsSchema","","Thu Jun 18 14:22:16 UTC 2026","skipped","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsSchema"
"","3","testNullNotExistsSchema","","Thu Jun 18 14:22:16 UTC 2026","passed","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNotExistsSchema"
"","3","testTimeEquals","","Thu Jun 18 14:22:16 UTC 2026","passed","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEquals"
"","2","testPath2","","Thu Jun 18 14:23:54 UTC 2026","passed","Thu Jun 18 14:23:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testPath2"
"","175","testNotes1","","Thu Jun 18 14:21:16 UTC 2026","passed","Thu Jun 18 14:21:16 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes1"
"","1","testDisabled","","Thu Jun 18 14:23:54 UTC 2026","passed","Thu Jun 18 14:23:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDisabled"
"","0","testHalfmoonThin","","Thu Jun 18 14:25:53 UTC 2026","passed","Thu Jun 18 14:25:53 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testHalfmoonThin"
"","0","testOrderHolesCCW","","Thu Jun 18 14:34:45 UTC 2026","passed","Thu Jun 18 14:34:45 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderHolesCCW"
"","593","testSaveLoad","","Thu Jun 18 14:20:15 UTC 2026","passed","Thu Jun 18 14:20:16 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testSaveLoad"
"","1","testText","","Thu Jun 18 14:24:08 UTC 2026","passed","Thu Jun 18 14:24:08 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testText"
"","10","testReadArrayNested","","Thu Jun 18 14:31:42 UTC 2026","passed","Thu Jun 18 14:31:42 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadArrayNested"
"","1943","testFromCode","","Thu Jun 18 14:25:51 UTC 2026","passed","Thu Jun 18 14:25:53 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromCode"
"","4188","testWriteRead","","Thu Jun 18 14:30:48 UTC 2026","passed","Thu Jun 18 14:30:52 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testWriteRead"
"","3","testPrimitive","","Thu Jun 18 14:23:54 UTC 2026","passed","Thu Jun 18 14:23:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitive"
"","0","testLocales1","","Thu Jun 18 14:20:29 UTC 2026","skipped","Thu Jun 18 14:20:29 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales1"
"","55","testTriangle","","Thu Jun 18 14:25:53 UTC 2026","passed","Thu Jun 18 14:25:53 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testTriangle"
"","37","testGmlOverflow","","Thu Jun 18 14:22:47 UTC 2026","passed","Thu Jun 18 14:22:47 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow"
"","89","testPreparedQuery","","Thu Jun 18 14:35:26 UTC 2026","passed","Thu Jun 18 14:35:26 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testPreparedQuery"
"","1","testDefault","","Thu Jun 18 14:23:54 UTC 2026","passed","Thu Jun 18 14:23:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testDefault"
"","13","testDoubleConsume","","Thu Jun 18 14:21:57 UTC 2026","passed","Thu Jun 18 14:21:57 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testDoubleConsume"
"","108","testWriteMultiSchemasWithDifferentGeometryTypes","","Thu Jun 18 14:32:51 UTC 2026","passed","Thu Jun 18 14:32:51 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithDifferentGeometryTypes"
"","10","testReadMultiPoint","","Thu Jun 18 14:31:43 UTC 2026","passed","Thu Jun 18 14:31:43 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadMultiPoint"
"","0","testIterateEmpty","","Thu Jun 18 14:22:30 UTC 2026","passed","Thu Jun 18 14:22:30 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEmpty"
"","24","testRead_shiporder_one","","Thu Jun 18 14:34:15 UTC 2026","passed","Thu Jun 18 14:34:15 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_one"
"","0","testGeometry_2_Polygon","","Thu Jun 18 14:28:42 UTC 2026","skipped","Thu Jun 18 14:28:42 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Polygon"
"","2","testNestedKey","","Thu Jun 18 14:34:37 UTC 2026","passed","Thu Jun 18 14:34:37 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testNestedKey"
"","65","testWriteSimpleSchemaWithByteArrayOutputStream","","Thu Jun 18 14:26:59 UTC 2026","passed","Thu Jun 18 14:26:59 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaWithByteArrayOutputStream"
"","135","testWriteReadDateTime","","Thu Jun 18 14:27:31 UTC 2026","passed","Thu Jun 18 14:27:31 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteReadDateTime"
"","18490","testWriteTopoJson","","Thu Jun 18 14:32:56 UTC 2026","passed","Thu Jun 18 14:33:15 UTC 2026","","eu.esdihumboldt.hale.io.topojson.test.TopoJsonInstanceWriterTest","eu.esdihumboldt.hale.io.topojson.test.TopoJsonInstanceWriterTest","testWriteTopoJson"
"","1","testSimple","","Thu Jun 18 14:34:37 UTC 2026","passed","Thu Jun 18 14:34:37 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testSimple"
"","1","testCurve2","","Thu Jun 18 14:25:53 UTC 2026","passed","Thu Jun 18 14:25:53 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve2"
"","0","testFileRelative1","","Thu Jun 18 14:34:12 UTC 2026","passed","Thu Jun 18 14:34:12 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testFileRelative1"
"","156","testFilterSame2","","Thu Jun 18 14:21:12 UTC 2026","passed","Thu Jun 18 14:21:12 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame2"
"","735","testWfsPaginationWithResolvedepth","","Thu Jun 18 14:28:27 UTC 2026","passed","Thu Jun 18 14:28:28 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationWithResolvedepth"
"","3","testValues","","Thu Jun 18 14:23:54 UTC 2026","passed","Thu Jun 18 14:23:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testValues"
"","128","testArray","","Thu Jun 18 14:31:42 UTC 2026","passed","Thu Jun 18 14:31:42 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testArray"
"","12","testRootArrayObjects","","Thu Jun 18 14:35:01 UTC 2026","passed","Thu Jun 18 14:35:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjects"
"","15","testEnabled","","Thu Jun 18 14:23:54 UTC 2026","passed","Thu Jun 18 14:23:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testEnabled"
"","4","testLikeList","","Thu Jun 18 14:22:16 UTC 2026","passed","Thu Jun 18 14:22:16 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeList"
"","675","testNotInspireCodespaceNotAdd","","Thu Jun 18 14:28:32 UTC 2026","passed","Thu Jun 18 14:28:33 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testNotInspireCodespaceNotAdd"
"","132","testPropertyCondition1","","Thu Jun 18 14:25:15 UTC 2026","passed","Thu Jun 18 14:25:15 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyCondition1"
