"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3646","testTypedFilterForHydro","","Mon Mar 09 08:24:49 UTC 2026","passed","Mon Mar 09 08:24:53 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTypedFilterForHydro"
"","8","testNullList","","Mon Mar 09 08:26:02 UTC 2026","passed","Mon Mar 09 08:26:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullList"
"","3","testNumberString","","Mon Mar 09 08:26:03 UTC 2026","passed","Mon Mar 09 08:26:03 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberString"
"","318","testGmlIndependent","","Mon Mar 09 08:26:16 UTC 2026","passed","Mon Mar 09 08:26:16 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlIndependent"
"","91","testWriteMultiSchemasWithOneMissingGeom","","Mon Mar 09 08:31:19 UTC 2026","passed","Mon Mar 09 08:31:19 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithOneMissingGeom"
"","817","testReadInstancesXSD","","Mon Mar 09 08:28:01 UTC 2026","passed","Mon Mar 09 08:28:02 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSD"
"","4335","checkComplexOrder","","Mon Mar 09 08:29:49 UTC 2026","passed","Mon Mar 09 08:29:53 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","checkComplexOrder"
"","10","testReadSimpleChoice","","Mon Mar 09 08:30:45 UTC 2026","passed","Mon Mar 09 08:30:45 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadSimpleChoice"
"","7","testReadLineString","","Mon Mar 09 08:30:45 UTC 2026","passed","Mon Mar 09 08:30:45 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadLineString"
"","1","testRead","","Mon Mar 09 08:27:42 UTC 2026","passed","Mon Mar 09 08:27:42 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead"
"","68","testRegexAnalysis","","Mon Mar 09 08:27:10 UTC 2026","passed","Mon Mar 09 08:27:10 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testRegexAnalysis"
"","22","testReadSimple","","Mon Mar 09 08:31:41 UTC 2026","passed","Mon Mar 09 08:31:41 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimple"
"","1","testFindPoints","","Mon Mar 09 08:27:20 UTC 2026","passed","Mon Mar 09 08:27:20 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindPoints"
"","496","testExplanation","","Mon Mar 09 08:25:23 UTC 2026","passed","Mon Mar 09 08:25:24 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testExplanation"
"","1","testHalfmoonThin","","Mon Mar 09 08:27:20 UTC 2026","passed","Mon Mar 09 08:27:20 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testHalfmoonThin"
"","77","testStringValueList","","Mon Mar 09 08:25:56 UTC 2026","passed","Mon Mar 09 08:25:56 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testStringValueList"
"","15","testLoopArrayPrettyPrint","","Mon Mar 09 08:32:04 UTC 2026","passed","Mon Mar 09 08:32:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayPrettyPrint"
"","1846","testAdvCrsFactories","","Mon Mar 09 08:26:30 UTC 2026","passed","Mon Mar 09 08:26:32 UTC 2026","","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","testAdvCrsFactories"
"","1","testDefault","","Mon Mar 09 08:26:36 UTC 2026","passed","Mon Mar 09 08:26:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDefault"
"","2530","testReadMultiSheetTypeSettingsNamedNoGeneralSkip","","Mon Mar 09 08:31:38 UTC 2026","passed","Mon Mar 09 08:31:40 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsNamedNoGeneralSkip"
"","0","testSchemaReader","","Mon Mar 09 08:29:22 UTC 2026","skipped","Mon Mar 09 08:29:22 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testSchemaReader"
"","0","testHasNext","","Mon Mar 09 08:32:11 UTC 2026","skipped","Mon Mar 09 08:32:11 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testHasNext"
"","0","testFootprint2","","Mon Mar 09 08:27:20 UTC 2026","passed","Mon Mar 09 08:27:20 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint2"
"","261","testSaveLoad","","Mon Mar 09 08:25:21 UTC 2026","passed","Mon Mar 09 08:25:21 UTC 2026","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testSaveLoad"
"","2","testJsonBuilderSameNameFail2","","Mon Mar 09 08:32:04 UTC 2026","passed","Mon Mar 09 08:32:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderSameNameFail2"
"","1","testPrimitiveArray","","Mon Mar 09 08:26:36 UTC 2026","passed","Mon Mar 09 08:26:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray"
"","2","testOrigin","","Mon Mar 09 08:32:00 UTC 2026","passed","Mon Mar 09 08:32:00 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testOrigin"
"","66","testReadGeoJsonArray","","Mon Mar 09 08:30:44 UTC 2026","passed","Mon Mar 09 08:30:45 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadGeoJsonArray"
"","5","testGeoCrosses","","Mon Mar 09 08:26:02 UTC 2026","passed","Mon Mar 09 08:26:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCrosses"
"","1","testCircle","","Mon Mar 09 08:32:00 UTC 2026","passed","Mon Mar 09 08:32:00 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCircle"
"","3","testSerializeCompact","","Mon Mar 09 08:32:04 UTC 2026","passed","Mon Mar 09 08:32:04 UTC 2026","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","testSerializeCompact"
"","57","testAfter","","Mon Mar 09 08:26:02 UTC 2026","passed","Mon Mar 09 08:26:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testAfter"
"","10500","testUnconditionalFilterForHydro","","Mon Mar 09 08:23:54 UTC 2026","passed","Mon Mar 09 08:24:04 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUnconditionalFilterForHydro"
"","0","testDuringList","","Mon Mar 09 08:26:02 UTC 2026","skipped","Mon Mar 09 08:26:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDuringList"
"","0","testBox","","Mon Mar 09 08:29:00 UTC 2026","passed","Mon Mar 09 08:29:00 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.converters.PolygonToLineStringTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.converters.PolygonToLineStringTest","testBox"
"","1867","testMsAccessSchemaReaderForMdbTest","","Mon Mar 09 08:29:17 UTC 2026","passed","Mon Mar 09 08:29:19 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","testMsAccessSchemaReaderForMdbTest"
"","10","testGeoBboxList","","Mon Mar 09 08:26:02 UTC 2026","passed","Mon Mar 09 08:26:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBboxList"
"","75","testCardinalityMerge_1","","Mon Mar 09 08:27:08 UTC 2026","passed","Mon Mar 09 08:27:08 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMerge_1"
"","0","testLocalING4479","","Mon Mar 09 08:25:09 UTC 2026","skipped","Mon Mar 09 08:25:09 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testLocalING4479"
"","6","testEdgeCases","","Mon Mar 09 08:32:04 UTC 2026","passed","Mon Mar 09 08:32:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEdgeCases"
"","3463","testArgsFileForHydro","","Mon Mar 09 08:25:05 UTC 2026","passed","Mon Mar 09 08:25:09 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForHydro"
"","4","testNested","","Mon Mar 09 08:30:45 UTC 2026","passed","Mon Mar 09 08:30:45 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNested"
"","22","testCallBindung","","Mon Mar 09 08:29:03 UTC 2026","passed","Mon Mar 09 08:29:03 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallBindung"
"","7","testLoadWFS11Capabilities","","Mon Mar 09 08:31:32 UTC 2026","passed","Mon Mar 09 08:31:32 UTC 2026","","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","testLoadWFS11Capabilities"
"","42","testReadDouble","","Mon Mar 09 08:30:45 UTC 2026","passed","Mon Mar 09 08:30:45 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadDouble"
"","0","testLookupAndConsume","","Mon Mar 09 08:25:57 UTC 2026","passed","Mon Mar 09 08:25:57 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLookupAndConsume"
"","160","testNgaSpatialIndexCreation","","Mon Mar 09 08:28:03 UTC 2026","passed","Mon Mar 09 08:28:03 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testNgaSpatialIndexCreation"
"","0","testSplitMulti_Mixed","","Mon Mar 09 08:27:20 UTC 2026","passed","Mon Mar 09 08:27:20 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testSplitMulti_Mixed"
"","3830","testGroovyFilterForHydro","","Mon Mar 09 08:24:45 UTC 2026","passed","Mon Mar 09 08:24:49 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyFilterForHydro"
"","0","testGeoCross","","Mon Mar 09 08:26:01 UTC 2026","skipped","Mon Mar 09 08:26:01 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoCross"
"","130","testWriteReadDateTime","","Mon Mar 09 08:28:03 UTC 2026","passed","Mon Mar 09 08:28:03 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteReadDateTime"
"","4589","testDataTypesSql","","Mon Mar 09 08:30:20 UTC 2026","passed","Mon Mar 09 08:30:24 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypesSql"
"","1","testPrimitiveArray2","","Mon Mar 09 08:26:36 UTC 2026","passed","Mon Mar 09 08:26:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray2"
"","15","testAlias","","Mon Mar 09 08:29:14 UTC 2026","passed","Mon Mar 09 08:29:14 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.test.constraints.factory.GeometryMetadataFactoryTest","eu.esdihumboldt.hale.io.jdbc.test.constraints.factory.GeometryMetadataFactoryTest","testAlias"
"","5","testReadModeSingleObject","","Mon Mar 09 08:30:45 UTC 2026","passed","Mon Mar 09 08:30:45 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadModeSingleObject"
"","1","testMerge6","","Mon Mar 09 08:25:57 UTC 2026","passed","Mon Mar 09 08:25:57 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge6"
"","3","testRange","","Mon Mar 09 08:26:40 UTC 2026","passed","Mon Mar 09 08:26:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.EnumerationFactoryTest","testRange"
"","217","testWriteReadTypeSafeQName","","Mon Mar 09 08:32:04 UTC 2026","passed","Mon Mar 09 08:32:04 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafeQName"
"","5","test90Deegrees","","Mon Mar 09 08:32:00 UTC 2026","passed","Mon Mar 09 08:32:00 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","test90Deegrees"
"","1","testSubfolder3","","Mon Mar 09 08:25:55 UTC 2026","passed","Mon Mar 09 08:25:55 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder3"
"","767","testParentBindung","","Mon Mar 09 08:29:02 UTC 2026","passed","Mon Mar 09 08:29:03 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","1","testFootprint3","","Mon Mar 09 08:27:20 UTC 2026","passed","Mon Mar 09 08:27:20 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint3"
"","4","testDescriptions","","Mon Mar 09 08:26:40 UTC 2026","passed","Mon Mar 09 08:26:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDescriptions"
"","36","testGmlOverflow","","Mon Mar 09 08:26:16 UTC 2026","passed","Mon Mar 09 08:26:16 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow"
"","101","testPropertyJoin","","Mon Mar 09 08:27:09 UTC 2026","passed","Mon Mar 09 08:27:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoin"
"","3","testCW1","","Mon Mar 09 08:32:00 UTC 2026","passed","Mon Mar 09 08:32:00 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCW1"
"","10","testReadArrayNested","","Mon Mar 09 08:30:45 UTC 2026","passed","Mon Mar 09 08:30:45 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadArrayNested"
"","80","testCMMulti4","","Mon Mar 09 08:27:08 UTC 2026","passed","Mon Mar 09 08:27:08 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti4"
"","11","testNestedDefaultProperties","","Mon Mar 09 08:26:40 UTC 2026","passed","Mon Mar 09 08:26:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testNestedDefaultProperties"
"","570","testInspireCodespaceAutoAdd","","Mon Mar 09 08:28:45 UTC 2026","passed","Mon Mar 09 08:28:46 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAdd"
"","5","testEqualitySimpleNoSchema","","Mon Mar 09 08:26:02 UTC 2026","passed","Mon Mar 09 08:26:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimpleNoSchema"
"","0","testRange","","Mon Mar 09 08:26:40 UTC 2026","passed","Mon Mar 09 08:26:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testRange"
"","68","testReadMultiSheetDetectType","","Mon Mar 09 08:31:40 UTC 2026","passed","Mon Mar 09 08:31:40 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetDetectType"
"","12","testReadNestedGeometryGeoJson","","Mon Mar 09 08:30:45 UTC 2026","passed","Mon Mar 09 08:30:45 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadNestedGeometryGeoJson"
"","5","testNotEqualList","","Mon Mar 09 08:26:02 UTC 2026","passed","Mon Mar 09 08:26:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNotEqualList"
"","32","testConflict","","Mon Mar 09 08:31:55 UTC 2026","passed","Mon Mar 09 08:31:55 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testConflict"
"","210","testDuplicateRule","","Mon Mar 09 08:30:52 UTC 2026","passed","Mon Mar 09 08:30:52 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testDuplicateRule"
"","257","testSchema","","Mon Mar 09 08:26:20 UTC 2026","passed","Mon Mar 09 08:26:21 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testSchema"
"","0","testBeforeList","","Mon Mar 09 08:26:02 UTC 2026","skipped","Mon Mar 09 08:26:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBeforeList"
"","8","testInstanceNoValueNullSchema","","Mon Mar 09 08:26:02 UTC 2026","passed","Mon Mar 09 08:26:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueNullSchema"
