"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","testMultipleProperties","","Wed Jul 08 11:48:47 UTC 2026","passed","Wed Jul 08 11:48:47 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMultipleProperties"
"","246","testMatchCondition1","","Wed Jul 08 11:39:22 UTC 2026","passed","Wed Jul 08 11:39:22 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testMatchCondition1"
"","2","testOrigin","","Wed Jul 08 11:51:04 UTC 2026","passed","Wed Jul 08 11:51:04 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testOrigin"
"","3","testByPoints2","","Wed Jul 08 11:51:04 UTC 2026","passed","Wed Jul 08 11:51:04 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testByPoints2"
"","56","testNoSpatialIndexCreation","","Wed Jul 08 11:44:45 UTC 2026","passed","Wed Jul 08 11:44:45 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testNoSpatialIndexCreation"
"","13","testSimpleSchemaNames","","Wed Jul 08 11:41:52 UTC 2026","passed","Wed Jul 08 11:41:52 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testSimpleSchemaNames"
"","19","testAlias","","Wed Jul 08 11:46:31 UTC 2026","passed","Wed Jul 08 11:46:31 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.test.constraints.factory.GeometryMetadataFactoryTest","eu.esdihumboldt.hale.io.jdbc.test.constraints.factory.GeometryMetadataFactoryTest","testAlias"
"","1","testHttpAbsolute1","","Wed Jul 08 11:50:39 UTC 2026","passed","Wed Jul 08 11:50:39 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsolute1"
"","25","testNumberList","","Wed Jul 08 11:40:17 UTC 2026","passed","Wed Jul 08 11:40:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberList"
"","10","testReadPolygonWithHole","","Wed Jul 08 11:48:47 UTC 2026","passed","Wed Jul 08 11:48:47 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPolygonWithHole"
"","0","testDefault","","Wed Jul 08 11:41:39 UTC 2026","passed","Wed Jul 08 11:41:39 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testDefault"
"","71","testCardinalityMerge_2","","Wed Jul 08 11:42:46 UTC 2026","passed","Wed Jul 08 11:42:46 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMerge_2"
"","1122","testWriteFeaturesTargetCRS","","Wed Jul 08 11:44:42 UTC 2026","passed","Wed Jul 08 11:44:43 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeaturesTargetCRS"
"","1725","testValid","","Wed Jul 08 11:48:55 UTC 2026","passed","Wed Jul 08 11:48:57 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testValid"
"","12819","testTypeFilter2Property","","Wed Jul 08 11:39:09 UTC 2026","passed","Wed Jul 08 11:39:22 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2Property"
"","83","testMergeWithoutAdditionalProp","","Wed Jul 08 11:42:46 UTC 2026","passed","Wed Jul 08 11:42:46 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeWithoutAdditionalProp"
"","7820","testBothWays","","Wed Jul 08 11:50:31 UTC 2026","passed","Wed Jul 08 11:50:39 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentAssociationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentAssociationTypeTest","testBothWays"
"","1","testDefault","","Wed Jul 08 11:41:38 UTC 2026","passed","Wed Jul 08 11:41:38 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testDefault"
"","3","testNumberString","","Wed Jul 08 11:40:18 UTC 2026","passed","Wed Jul 08 11:40:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberString"
"","0","testRead","","Wed Jul 08 11:44:06 UTC 2026","passed","Wed Jul 08 11:44:06 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead"
"","58","testMathExpression","","Wed Jul 08 11:42:48 UTC 2026","passed","Wed Jul 08 11:42:48 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMathExpression"
"","0","testFormatter[5]","","Wed Jul 08 11:51:01 UTC 2026","passed","Wed Jul 08 11:51:01 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[5]"
"","1110","testConvertJson2PB","","Wed Jul 08 11:48:50 UTC 2026","passed","Wed Jul 08 11:48:51 UTC 2026","","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","eu.esdihumboldt.hale.io.pb.test.ProtocolBufferInstanceWriterTest","testConvertJson2PB"
"","12","testArcString","","Wed Jul 08 11:51:04 UTC 2026","passed","Wed Jul 08 11:51:04 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testArcString"
"","81","testGmlReferencesMultiPartFill","","Wed Jul 08 11:40:43 UTC 2026","passed","Wed Jul 08 11:40:43 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferencesMultiPartFill"
"","152","testTypeFilter2","","Wed Jul 08 11:39:24 UTC 2026","passed","Wed Jul 08 11:39:24 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2"
"","1","testFormatter[12]","","Wed Jul 08 11:51:01 UTC 2026","passed","Wed Jul 08 11:51:01 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[12]"
"","1","testMethodCallWithNamedArgumentsTypeSafe","","Wed Jul 08 11:51:17 UTC 2026","passed","Wed Jul 08 11:51:17 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArgumentsTypeSafe"
"","58","testReadFromFolder","","Wed Jul 08 11:49:38 UTC 2026","passed","Wed Jul 08 11:49:38 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadFromFolder"
"","8222","testConvert","","Wed Jul 08 11:39:39 UTC 2026","passed","Wed Jul 08 11:39:47 UTC 2026","","eu.esdihumboldt.hale.common.config.ConfigValueTest","eu.esdihumboldt.hale.common.config.ConfigValueTest","testConvert"
"","58","testWriteSimpleSchemaWithByteArrayOutputStream","","Wed Jul 08 11:44:16 UTC 2026","passed","Wed Jul 08 11:44:16 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaWithByteArrayOutputStream"
"","20","testCallMethod","","Wed Jul 08 11:46:10 UTC 2026","passed","Wed Jul 08 11:46:10 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallMethod"
"","5","test90Deegrees","","Wed Jul 08 11:51:04 UTC 2026","passed","Wed Jul 08 11:51:04 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","test90Deegrees"
"","59","testRunsInHale","","Wed Jul 08 11:46:10 UTC 2026","passed","Wed Jul 08 11:46:10 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testRunsInHale"
"","1","testString","","Wed Jul 08 11:41:39 UTC 2026","passed","Wed Jul 08 11:41:39 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testString"
"","7","testRootArrayObjectNestedPrettyPrint","","Wed Jul 08 11:51:17 UTC 2026","passed","Wed Jul 08 11:51:17 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectNestedPrettyPrint"
"","145","testTypeFilter6Present","","Wed Jul 08 11:39:25 UTC 2026","passed","Wed Jul 08 11:39:25 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6Present"
"","1","testNotOrigin","","Wed Jul 08 11:51:04 UTC 2026","passed","Wed Jul 08 11:51:04 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testNotOrigin"
"","2","testListAndValue","","Wed Jul 08 11:50:57 UTC 2026","passed","Wed Jul 08 11:50:57 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testListAndValue"
"","1","testDisabled","","Wed Jul 08 11:41:39 UTC 2026","passed","Wed Jul 08 11:41:39 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testDisabled"
"","6","testEqualityListNoSchema","","Wed Jul 08 11:40:17 UTC 2026","passed","Wed Jul 08 11:40:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityListNoSchema"
"","0","testBeforeList","","Wed Jul 08 11:40:18 UTC 2026","skipped","Wed Jul 08 11:40:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testBeforeList"
"","277","testJoinsCondition","","Wed Jul 08 11:39:27 UTC 2026","passed","Wed Jul 08 11:39:27 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testJoinsCondition"
"","0","testComplexWrite","","Wed Jul 08 11:51:38 UTC 2026","skipped","Wed Jul 08 11:51:38 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testComplexWrite"
"","39","testConflict","","Wed Jul 08 11:50:57 UTC 2026","passed","Wed Jul 08 11:50:57 UTC 2026","","eu.esdihumboldt.util.config.ConfigTest","eu.esdihumboldt.util.config.ConfigTest","testConflict"
"","0","testDirectFail","","Wed Jul 08 11:45:55 UTC 2026","passed","Wed Jul 08 11:45:55 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDirectFail"
"","655","testRTreeSpatialIndexCreation","","Wed Jul 08 11:44:45 UTC 2026","passed","Wed Jul 08 11:44:46 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testRTreeSpatialIndexCreation"
"","4","testDescriptions","","Wed Jul 08 11:41:52 UTC 2026","passed","Wed Jul 08 11:41:52 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDescriptions"
"","3972","testGroovyContextFilterExclusionForHydro","","Wed Jul 08 11:37:36 UTC 2026","passed","Wed Jul 08 11:37:40 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterExclusionForHydro"
"","90","testGroovyWarningCreateTarget","","Wed Jul 08 11:39:26 UTC 2026","passed","Wed Jul 08 11:39:27 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningCreateTarget"
"","62","testTypeFilter","","Wed Jul 08 11:42:49 UTC 2026","passed","Wed Jul 08 11:42:49 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testTypeFilter"
"","1","testOrder","","Wed Jul 08 11:50:44 UTC 2026","passed","Wed Jul 08 11:50:44 UTC 2026","","eu.esdihumboldt.util.DependencyOrderedListTest","eu.esdihumboldt.util.DependencyOrderedListTest","testOrder"
"","80","testClassification3","","Wed Jul 08 11:42:47 UTC 2026","passed","Wed Jul 08 11:42:47 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification3"
"","3","testTimeEquals","","Wed Jul 08 11:40:18 UTC 2026","passed","Wed Jul 08 11:40:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEquals"
"","199","testReadForceDefaultType","","Wed Jul 08 11:48:46 UTC 2026","passed","Wed Jul 08 11:48:46 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadForceDefaultType"
"","2","testRootArrayEmpty","","Wed Jul 08 11:51:17 UTC 2026","passed","Wed Jul 08 11:51:17 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayEmpty"
"","477","testNgaSpatialIndexCreation","","Wed Jul 08 11:44:43 UTC 2026","passed","Wed Jul 08 11:44:44 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testNgaSpatialIndexCreation"
"","1","testIterateEven","","Wed Jul 08 11:40:28 UTC 2026","passed","Wed Jul 08 11:40:28 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEven"
"","7","testTimeEquals","","Wed Jul 08 11:40:17 UTC 2026","passed","Wed Jul 08 11:40:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testTimeEquals"
"","62","testSimpleAssign","","Wed Jul 08 11:42:47 UTC 2026","passed","Wed Jul 08 11:42:47 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleAssign"
"","3286","testReproject","","Wed Jul 08 11:43:20 UTC 2026","passed","Wed Jul 08 11:43:23 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","eu.esdihumboldt.cst.functions.geometric.test.reprojectgeometry.ReprojectGeometryTest","testReproject"
"","133","testWriteMultiSchemasWithMultiGeom","","Wed Jul 08 11:49:42 UTC 2026","passed","Wed Jul 08 11:49:42 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithMultiGeom"
"","5","testReadInteger","","Wed Jul 08 11:48:47 UTC 2026","passed","Wed Jul 08 11:48:47 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadInteger"
"","106","testSingleGeometryWithMissingProperties","","Wed Jul 08 11:49:40 UTC 2026","passed","Wed Jul 08 11:49:40 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometryWithMissingProperties"
"","3077","testFiltersForMultiType2","","Wed Jul 08 11:37:55 UTC 2026","passed","Wed Jul 08 11:37:59 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType2"
"","1","testFootprint2Hole","","Wed Jul 08 11:43:18 UTC 2026","passed","Wed Jul 08 11:43:18 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint2Hole"
"","36","testGeoIntersects","","Wed Jul 08 11:40:17 UTC 2026","passed","Wed Jul 08 11:40:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoIntersects"
"","204","testTypeFilter2Present","","Wed Jul 08 11:39:25 UTC 2026","passed","Wed Jul 08 11:39:26 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2Present"
"","2","testStringProperty","","Wed Jul 08 11:48:47 UTC 2026","passed","Wed Jul 08 11:48:47 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testStringProperty"
"","11","testBackwardCompatibilityRead","","Wed Jul 08 11:50:25 UTC 2026","passed","Wed Jul 08 11:50:25 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testBackwardCompatibilityRead"
"","10","testNestedDefaultProperties","","Wed Jul 08 11:41:52 UTC 2026","passed","Wed Jul 08 11:41:52 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testNestedDefaultProperties"
"","5490","writeRead","","Wed Jul 08 11:48:13 UTC 2026","passed","Wed Jul 08 11:48:19 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.ReadWriteIT","writeRead"
"","41","testLoadShiporder","","Wed Jul 08 11:40:28 UTC 2026","passed","Wed Jul 08 11:40:28 UTC 2026","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","testLoadShiporder"
"","19","testReadSimple","","Wed Jul 08 11:50:25 UTC 2026","passed","Wed Jul 08 11:50:25 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimple"
"","48","testOffsetBig","","Wed Jul 08 11:51:04 UTC 2026","passed","Wed Jul 08 11:51:04 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetBig"
"","63","testFormatstring","","Wed Jul 08 11:42:47 UTC 2026","passed","Wed Jul 08 11:42:47 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormatstring"
"","0","testOrigin","","Wed Jul 08 11:51:04 UTC 2026","passed","Wed Jul 08 11:51:04 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testOrigin"
"","231","testReadJsonArray","","Wed Jul 08 11:48:46 UTC 2026","passed","Wed Jul 08 11:48:46 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadJsonArray"
"","4","testSimpleAll","","Wed Jul 08 11:41:52 UTC 2026","passed","Wed Jul 08 11:41:52 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleAll"
"","1","testText","","Wed Jul 08 11:41:52 UTC 2026","passed","Wed Jul 08 11:41:52 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testText"
"","6","testPropertyType","","Wed Jul 08 11:50:25 UTC 2026","passed","Wed Jul 08 11:50:25 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testPropertyType"
"","61","testCMUnion4","","Wed Jul 08 11:42:47 UTC 2026","passed","Wed Jul 08 11:42:47 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion4"
"","178","testCondition1","","Wed Jul 08 11:39:22 UTC 2026","passed","Wed Jul 08 11:39:23 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testCondition1"
"","2","testLikeNoSchema","","Wed Jul 08 11:40:18 UTC 2026","passed","Wed Jul 08 11:40:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testLikeNoSchema"
"","0","testPropertiesUnMix","","Wed Jul 08 11:42:37 UTC 2026","skipped","Wed Jul 08 11:42:37 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesUnMix"
"","4","testNestedListMap","","Wed Jul 08 11:51:17 UTC 2026","passed","Wed Jul 08 11:51:17 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedListMap"
"","9782","test1","","Wed Jul 08 11:42:11 UTC 2026","passed","Wed Jul 08 11:42:21 UTC 2026","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test1"
"","1103","testLoadShiporderWrapped","","Wed Jul 08 11:40:27 UTC 2026","passed","Wed Jul 08 11:40:28 UTC 2026","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","testLoadShiporderWrapped"
"","156","testGroovyRetypeCondition","","Wed Jul 08 11:39:28 UTC 2026","passed","Wed Jul 08 11:39:28 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testGroovyRetypeCondition"
"","12","testRead_definitive_attributegroup","","Wed Jul 08 11:50:41 UTC 2026","passed","Wed Jul 08 11:50:41 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_attributegroup"
"","0","testHasNext2","","Wed Jul 08 11:51:36 UTC 2026","skipped","Wed Jul 08 11:51:36 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testHasNext2"
"","28","testGeoCrosses","","Wed Jul 08 11:40:17 UTC 2026","passed","Wed Jul 08 11:40:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoCrosses"
"","4","testReadDefaultType","","Wed Jul 08 11:48:46 UTC 2026","passed","Wed Jul 08 11:48:46 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultType"
"","113","testFilterSame6","","Wed Jul 08 11:39:23 UTC 2026","passed","Wed Jul 08 11:39:23 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame6"
"","0","testLocales2","","Wed Jul 08 11:38:51 UTC 2026","skipped","Wed Jul 08 11:38:51 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales2"
"","11","testComplexInstancesCQL","","Wed Jul 08 11:40:20 UTC 2026","passed","Wed Jul 08 11:40:20 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testComplexInstancesCQL"
"","12","testEnabled","","Wed Jul 08 11:41:39 UTC 2026","passed","Wed Jul 08 11:41:39 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testEnabled"
