"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","testBeforeList","","Mon May 04 13:00:48 UTC 2026","skipped","Mon May 04 13:00:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testBeforeList"
"","1","testFormatter[11]","","Mon May 04 13:06:41 UTC 2026","passed","Mon May 04 13:06:41 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[11]"
"","305","testStoreRestoreCustomName","","Mon May 04 13:01:18 UTC 2026","passed","Mon May 04 13:01:19 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreCustomName"
"","29","testRead_definitive_chapter03","","Mon May 04 13:06:31 UTC 2026","passed","Mon May 04 13:06:31 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_chapter03"
"","4","testGeoCrosses","","Mon May 04 13:00:48 UTC 2026","passed","Mon May 04 13:00:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCrosses"
"","10","testDoubleConsume","","Mon May 04 13:00:42 UTC 2026","passed","Mon May 04 13:00:42 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testDoubleConsume"
"","7","testFormatter[0]","","Mon May 04 13:06:41 UTC 2026","passed","Mon May 04 13:06:41 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[0]"
"","43","testCustomClass","","Mon May 04 13:03:48 UTC 2026","passed","Mon May 04 13:03:48 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCustomClass"
"","3","testSchemaLessInstance","","Mon May 04 13:01:05 UTC 2026","passed","Mon May 04 13:01:05 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaLessInstance"
"","3","testRootArrayObjects","","Mon May 04 13:06:47 UTC 2026","passed","Mon May 04 13:06:47 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjects"
"","5","testDoubleObject","","Mon May 04 13:06:47 UTC 2026","passed","Mon May 04 13:06:47 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testDoubleObject"
"","368","testReadInstancesXsdGmlConflict","","Mon May 04 13:02:39 UTC 2026","passed","Mon May 04 13:02:39 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXsdGmlConflict"
"","0","testGeometryPrimitive_3_Polygon","","Mon May 04 13:03:42 UTC 2026","skipped","Mon May 04 13:03:42 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_3_Polygon"
"","1","testDefault","","Mon May 04 13:01:19 UTC 2026","passed","Mon May 04 13:01:19 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testDefault"
"","108","testBadEnvelope","","Mon May 04 13:06:44 UTC 2026","passed","Mon May 04 13:06:44 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testBadEnvelope"
"","7","testGeoBboxList","","Mon May 04 13:00:48 UTC 2026","passed","Mon May 04 13:00:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBboxList"
"","54","testLoadShiporder","","Mon May 04 13:02:47 UTC 2026","passed","Mon May 04 13:02:47 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadShiporder"
"","66","testWfsResolvedepthResponseStructure","","Mon May 04 13:03:23 UTC 2026","passed","Mon May 04 13:03:23 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsResolvedepthResponseStructure"
"","3","testJsonBuilderRawJson","","Mon May 04 13:06:47 UTC 2026","passed","Mon May 04 13:06:47 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderRawJson"
"","5","testBefore","","Mon May 04 13:00:48 UTC 2026","passed","Mon May 04 13:00:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBefore"
"","1","testTrueFalse","","Mon May 04 13:01:23 UTC 2026","passed","Mon May 04 13:01:23 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.ChoiceFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.ChoiceFactoryTest","testTrueFalse"
"","808","test1","","Mon May 04 13:01:31 UTC 2026","passed","Mon May 04 13:01:32 UTC 2026","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test1"
"","297","testWfsPaginationIgnoreNumberMatched","","Mon May 04 13:03:25 UTC 2026","passed","Mon May 04 13:03:25 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationIgnoreNumberMatched"
"","13","testEnabled","","Mon May 04 13:01:19 UTC 2026","passed","Mon May 04 13:01:19 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testEnabled"
"","0","testChoice","","Mon May 04 13:01:50 UTC 2026","skipped","Mon May 04 13:01:50 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testChoice"
"","1","testTrueFalse","","Mon May 04 13:01:23 UTC 2026","passed","Mon May 04 13:01:23 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.NillableFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.NillableFactoryTest","testTrueFalse"
"","0","testGeometry_2_MultiPoint","","Mon May 04 13:03:42 UTC 2026","skipped","Mon May 04 13:03:42 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPoint"
"","73","testMergeAdditionalProp","","Mon May 04 13:01:47 UTC 2026","passed","Mon May 04 13:01:47 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeAdditionalProp"
"","216","testTypeFilter3Present","","Mon May 04 13:00:24 UTC 2026","passed","Mon May 04 13:00:24 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter3Present"
"","23","testRead_shiporder_divided","","Mon May 04 13:06:31 UTC 2026","passed","Mon May 04 13:06:31 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_divided"
"","1289","testReadXsdInstancesTypenameWithoutNamespace","","Mon May 04 13:05:58 UTC 2026","passed","Mon May 04 13:05:59 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithoutNamespace"
"","996","testFromCode","","Mon May 04 13:01:59 UTC 2026","passed","Mon May 04 13:02:00 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromCode"
"","0","testText","","Mon May 04 13:01:23 UTC 2026","passed","Mon May 04 13:01:23 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testText"
"","23","testRead_definitive_sequencegroup","","Mon May 04 13:06:31 UTC 2026","passed","Mon May 04 13:06:31 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_sequencegroup"
"","3106","testFiltersForMultiType2","","Mon May 04 12:59:25 UTC 2026","passed","Mon May 04 12:59:28 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType2"
"","2","testJsonBuilderConstructor","","Mon May 04 13:06:47 UTC 2026","passed","Mon May 04 13:06:47 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderConstructor"
"","3","testSKOSFromRDF1","","Mon May 04 13:02:16 UTC 2026","passed","Mon May 04 13:02:16 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF1"
"","0","testGeometryFlippedOnNULLCRS","","Mon May 04 13:06:43 UTC 2026","passed","Mon May 04 13:06:43 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnNULLCRS"
"","4","testTypeBinding","","Mon May 04 13:01:19 UTC 2026","passed","Mon May 04 13:01:19 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testTypeBinding"
"","0","testFormatter[7]","","Mon May 04 13:06:41 UTC 2026","passed","Mon May 04 13:06:41 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[7]"
"","4","testNullNotExistsNoSchema","","Mon May 04 13:00:48 UTC 2026","passed","Mon May 04 13:00:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNotExistsNoSchema"
"","5","testLikeList","","Mon May 04 13:00:48 UTC 2026","passed","Mon May 04 13:00:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeList"
"","1","testDisabled","","Mon May 04 13:01:19 UTC 2026","passed","Mon May 04 13:01:19 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testDisabled"
"","153","testArray","","Mon May 04 13:05:27 UTC 2026","passed","Mon May 04 13:05:27 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testArray"
"","10","testGeoJsonSimpleMoreThan_14","","Mon May 04 13:05:24 UTC 2026","passed","Mon May 04 13:05:24 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMoreThan_14"
"","351","testGeometryAggregate_32_MultiPoint","","Mon May 04 13:03:43 UTC 2026","passed","Mon May 04 13:03:44 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiPoint"
"","53","testNativeQuery","","Mon May 04 13:06:55 UTC 2026","passed","Mon May 04 13:06:55 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testNativeQuery"
"","113","testMultiResult2","","Mon May 04 13:01:43 UTC 2026","passed","Mon May 04 13:01:43 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMultiResult2"
"","4","testUnifyCCWWithHoles","","Mon May 04 13:06:43 UTC 2026","passed","Mon May 04 13:06:43 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyCCWWithHoles"
"","499","simpleSchemaTestCQL","","Mon May 04 13:00:50 UTC 2026","passed","Mon May 04 13:00:50 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleSchemaTestCQL"
"","0","testExistsNoSchema","","Mon May 04 13:00:48 UTC 2026","skipped","Mon May 04 13:00:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsNoSchema"
"","39","testOffsetBig","","Mon May 04 13:06:43 UTC 2026","passed","Mon May 04 13:06:43 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetBig"
"","0","testFormatter[1]","","Mon May 04 13:06:41 UTC 2026","passed","Mon May 04 13:06:41 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[1]"
"","2","testStraight","","Mon May 04 13:06:43 UTC 2026","passed","Mon May 04 13:06:43 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testStraight"
"","1","testFormatter[6]","","Mon May 04 13:06:41 UTC 2026","passed","Mon May 04 13:06:41 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[6]"
"","339","testWriteFeaturesTargetCRS","","Mon May 04 13:06:01 UTC 2026","passed","Mon May 04 13:06:02 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteFeaturesTargetCRS"
"","23","testCallMethod","","Mon May 04 13:03:48 UTC 2026","passed","Mon May 04 13:03:48 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallMethod"
"","1","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","","Mon May 04 13:06:36 UTC 2026","skipped","Mon May 04 13:06:36 UTC 2026","","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest"
"","5831","testDataTypes","","Mon May 04 13:04:56 UTC 2026","passed","Mon May 04 13:05:02 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypes"
"","7","testTimeEquals","","Mon May 04 13:00:47 UTC 2026","passed","Mon May 04 13:00:47 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testTimeEquals"
"","1","testCRSFlipped","","Mon May 04 13:06:43 UTC 2026","passed","Mon May 04 13:06:43 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testCRSFlipped"
"","0","testPropertiesUnMix","","Mon May 04 13:01:39 UTC 2026","skipped","Mon May 04 13:01:39 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertiesUnMix"
"","0","testExistsNoSchema","","Mon May 04 13:00:48 UTC 2026","skipped","Mon May 04 13:00:48 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testExistsNoSchema"
"","20","testRead_shiporder_types_cycle","","Mon May 04 13:06:31 UTC 2026","passed","Mon May 04 13:06:31 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types_cycle"
"","112","testSqlQuery","","Mon May 04 13:06:54 UTC 2026","passed","Mon May 04 13:06:54 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testSqlQuery"
"","0","testGeometry_2_Point","","Mon May 04 13:03:43 UTC 2026","skipped","Mon May 04 13:03:43 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Point"
"","563","testExplanation","","Mon May 04 13:00:11 UTC 2026","passed","Mon May 04 13:00:12 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testExplanation"
"","0","testSuccessSaveDDL","","Mon May 04 13:02:27 UTC 2026","skipped","Mon May 04 13:02:27 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveDDL"
"","1068","testValid","","Mon May 04 13:05:33 UTC 2026","passed","Mon May 04 13:05:34 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testValid"
"","211","testGroovyRetypeCondition","","Mon May 04 13:00:29 UTC 2026","passed","Mon May 04 13:00:29 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testGroovyRetypeCondition"
"","278","testGeometryPrimitive_31_Polygon","","Mon May 04 13:03:43 UTC 2026","passed","Mon May 04 13:03:43 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_31_Polygon"
"","25","testGmlReferencesMultiPart","","Mon May 04 13:01:01 UTC 2026","passed","Mon May 04 13:01:01 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferencesMultiPart"
"","396","testGeometryAggregate_32_LineString","","Mon May 04 13:03:40 UTC 2026","passed","Mon May 04 13:03:40 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_LineString"
"","142","testGroovyWarningMergeTarget","","Mon May 04 13:00:27 UTC 2026","passed","Mon May 04 13:00:27 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningMergeTarget"
"","4","testByPoints1","","Mon May 04 13:06:43 UTC 2026","passed","Mon May 04 13:06:43 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints1"
