"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","testComplexStructureFromTheGuardian","","Tue Apr 21 10:04:46 UTC 2026","passed","Tue Apr 21 10:04:46 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","38","testTriangle","","Tue Apr 21 09:59:22 UTC 2026","passed","Tue Apr 21 09:59:22 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testTriangle"
"","802","testCount","","Tue Apr 21 10:04:52 UTC 2026","passed","Tue Apr 21 10:04:53 UTC 2026","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testCount"
"","12","testJsonBuilderTypeSafe","","Tue Apr 21 10:04:46 UTC 2026","passed","Tue Apr 21 10:04:46 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderTypeSafe"
"","1383","testEpsgCrsAxisOrder","","Tue Apr 21 09:58:13 UTC 2026","passed","Tue Apr 21 09:58:14 UTC 2026","","eu.esdihumboldt.hale.common.instance.geometry.CRSDefinitionUtilTest","eu.esdihumboldt.hale.common.instance.geometry.CRSDefinitionUtilTest","testEpsgCrsAxisOrder"
"","1","testCircle1","","Tue Apr 21 10:04:42 UTC 2026","passed","Tue Apr 21 10:04:42 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle1"
"","398","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW","","Tue Apr 21 10:01:34 UTC 2026","passed","Tue Apr 21 10:01:35 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW"
"","4","testStringCompare","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testStringCompare"
"","1","testPrimitiveArray","","Tue Apr 21 09:58:41 UTC 2026","passed","Tue Apr 21 09:58:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray"
"","56","simpleSchemaTestECQL","","Tue Apr 21 09:58:09 UTC 2026","passed","Tue Apr 21 09:58:10 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","simpleSchemaTestECQL"
"","18","testEachCollector","","Tue Apr 21 09:59:29 UTC 2026","passed","Tue Apr 21 09:59:29 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testEachCollector"
"","26","testReadSimple","","Tue Apr 21 10:04:22 UTC 2026","passed","Tue Apr 21 10:04:22 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimple"
"","0","testIterateEmpty","","Tue Apr 21 09:58:16 UTC 2026","passed","Tue Apr 21 09:58:16 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEmpty"
"","75","testReadMultiSheetTypeNames","","Tue Apr 21 10:04:23 UTC 2026","passed","Tue Apr 21 10:04:23 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeNames"
"","247","testPropertyJoinNonMatchingTypes","","Tue Apr 21 09:59:02 UTC 2026","passed","Tue Apr 21 09:59:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoinNonMatchingTypes"
"","23","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace","","Tue Apr 21 10:03:58 UTC 2026","passed","Tue Apr 21 10:03:58 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameAmbiguousLocalNameWithNamespace"
"","5","testDuring","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDuring"
"","0","testOrderClockwise","","Tue Apr 21 10:04:41 UTC 2026","passed","Tue Apr 21 10:04:41 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderClockwise"
"","2","testName","","Tue Apr 21 09:58:45 UTC 2026","passed","Tue Apr 21 09:58:45 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","testName"
"","168","testInnerJoinFirstLevel","","Tue Apr 21 09:59:09 UTC 2026","passed","Tue Apr 21 09:59:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinFirstLevel"
"","2568","testFormattingStringInstance","","Tue Apr 21 09:58:58 UTC 2026","passed","Tue Apr 21 09:59:00 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormattingStringInstance"
"","7","testLikeList","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeList"
"","12","testEnabled","","Tue Apr 21 09:58:41 UTC 2026","passed","Tue Apr 21 09:58:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testEnabled"
"","498","testGeometryPrimitive_32_Polygon","","Tue Apr 21 10:01:33 UTC 2026","passed","Tue Apr 21 10:01:33 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Polygon"
"","8","testWriteReadTypeSafe","","Tue Apr 21 10:04:46 UTC 2026","passed","Tue Apr 21 10:04:46 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafe"
"","3","testNestedObjectsPrettyPrint","","Tue Apr 21 10:04:46 UTC 2026","passed","Tue Apr 21 10:04:46 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjectsPrettyPrint"
"","5","testLikeSchema","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testLikeSchema"
"","462","testReadInstancesXsdGmlConflict","","Tue Apr 21 10:00:04 UTC 2026","passed","Tue Apr 21 10:00:04 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXsdGmlConflict"
"","311","testWfsPaginationPageSizeLargerThanTotal","","Tue Apr 21 10:01:20 UTC 2026","passed","Tue Apr 21 10:01:21 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationPageSizeLargerThanTotal"
"","3","testNullProperties","","Tue Apr 21 09:58:25 UTC 2026","passed","Tue Apr 21 09:58:25 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullProperties"
"","4620","testStatistics","","Tue Apr 21 09:56:31 UTC 2026","passed","Tue Apr 21 09:56:36 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testStatistics"
"","4","testNumberBetween","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberBetween"
"","258","testMsAccessSchemaReaderForMdbTest","","Tue Apr 21 10:01:58 UTC 2026","passed","Tue Apr 21 10:01:59 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","testMsAccessSchemaReaderForMdbTest"
"","11","testGString","","Tue Apr 21 09:59:29 UTC 2026","passed","Tue Apr 21 09:59:29 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testGString"
"","362","testWriteRead","","Tue Apr 21 09:58:49 UTC 2026","passed","Tue Apr 21 09:58:49 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testWriteRead"
"","5","testHalfCircleAllGrid","","Tue Apr 21 10:04:42 UTC 2026","passed","Tue Apr 21 10:04:42 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircleAllGrid"
"","3","testValuePropertiesListJson","","Tue Apr 21 09:58:02 UTC 2026","passed","Tue Apr 21 09:58:02 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesListJson"
"","1085","testReadXsdInstancesTypenameWithoutNamespace","","Tue Apr 21 10:03:58 UTC 2026","passed","Tue Apr 21 10:03:59 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameWithoutNamespace"
"","2","testRootArrayObjectsFail","","Tue Apr 21 10:04:46 UTC 2026","passed","Tue Apr 21 10:04:46 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectsFail"
"","441","testNestingAll","","Tue Apr 21 09:58:44 UTC 2026","passed","Tue Apr 21 09:58:44 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testNestingAll"
"","262","testGroovy2","","Tue Apr 21 09:59:03 UTC 2026","passed","Tue Apr 21 09:59:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy2"
"","83","testWriteMultiSchemasWithDifferentGeometryTypes","","Tue Apr 21 10:04:04 UTC 2026","passed","Tue Apr 21 10:04:04 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithDifferentGeometryTypes"
"","0","testGeometry_2_LineString","","Tue Apr 21 10:01:33 UTC 2026","skipped","Tue Apr 21 10:01:33 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_LineString"
"","71","testReadGeoJsonArray","","Tue Apr 21 10:03:25 UTC 2026","passed","Tue Apr 21 10:03:25 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadGeoJsonArray"
"","5","testNumberBetweenList","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberBetweenList"
"","137","testExportMultiFeatureToExcel","","Tue Apr 21 10:04:24 UTC 2026","passed","Tue Apr 21 10:04:24 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testExportMultiFeatureToExcel"
"","4","testExampleFromTheGep7Page","","Tue Apr 21 10:04:46 UTC 2026","passed","Tue Apr 21 10:04:46 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testExampleFromTheGep7Page"
"","4261","testGroovyContextFilterExclusionForHydro","","Tue Apr 21 09:56:23 UTC 2026","passed","Tue Apr 21 09:56:27 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterExclusionForHydro"
"","427","testInspireReferenceAppInfo","","Tue Apr 21 10:04:29 UTC 2026","passed","Tue Apr 21 10:04:30 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testInspireReferenceAppInfo"
"","1","testCircle","","Tue Apr 21 10:04:42 UTC 2026","passed","Tue Apr 21 10:04:42 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCircle"
"","4","testNullList","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullList"
"","141","mergeJoinsWithJoin_abstract1","","Tue Apr 21 09:57:49 UTC 2026","passed","Tue Apr 21 09:57:50 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_abstract1"
"","112","testGroovyWarningCreateTarget","","Tue Apr 21 09:57:48 UTC 2026","passed","Tue Apr 21 09:57:48 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningCreateTarget"
"","434","testWfsPaginationBasinFeatures","","Tue Apr 21 10:01:17 UTC 2026","passed","Tue Apr 21 10:01:17 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationBasinFeatures"
"","1","testDisabled","","Tue Apr 21 09:58:41 UTC 2026","passed","Tue Apr 21 09:58:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testDisabled"
"","3","testNumberProperty","","Tue Apr 21 10:03:25 UTC 2026","passed","Tue Apr 21 10:03:25 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testNumberProperty"
"","20","testSimpleSchemaNames","","Tue Apr 21 09:58:45 UTC 2026","passed","Tue Apr 21 09:58:45 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testSimpleSchemaNames"
"","611","testWfsPaginationInstanceContent","","Tue Apr 21 10:01:17 UTC 2026","passed","Tue Apr 21 10:01:18 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testWfsPaginationInstanceContent"
"","5","testNumberBetween","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberBetween"
"","101","testWriteMultiSchemasWithOneMissingGeom","","Tue Apr 21 10:04:01 UTC 2026","passed","Tue Apr 21 10:04:01 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithOneMissingGeom"
"","5","testStringBetween","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testStringBetween"
"","1","testStreetHole","","Tue Apr 21 09:59:22 UTC 2026","passed","Tue Apr 21 09:59:22 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetHole"
"","0","testSimpleContentAttribute","","Tue Apr 21 09:59:09 UTC 2026","skipped","Tue Apr 21 09:59:09 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleContentAttribute"
"","46","testAfter","","Tue Apr 21 09:58:07 UTC 2026","passed","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testAfter"
"","9","testGeoJsonSimple_7_andLess","","Tue Apr 21 10:03:22 UTC 2026","passed","Tue Apr 21 10:03:22 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_7_andLess"
"","382","testSaveLoad","","Tue Apr 21 09:58:02 UTC 2026","passed","Tue Apr 21 09:58:02 UTC 2026","","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","eu.esdihumboldt.hale.common.core.io.project.ProjectTest","testSaveLoad"
"","28","testRead_definitive_chapter03","","Tue Apr 21 10:04:30 UTC 2026","passed","Tue Apr 21 10:04:30 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_chapter03"
"","80","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance","","Tue Apr 21 10:04:00 UTC 2026","passed","Tue Apr 21 10:04:00 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance"
"","0","testTimeEqualsList","","Tue Apr 21 09:58:07 UTC 2026","skipped","Tue Apr 21 09:58:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEqualsList"
"","22","testNestedDefaultProperties","","Tue Apr 21 09:58:45 UTC 2026","passed","Tue Apr 21 09:58:45 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testNestedDefaultProperties"
"","713","testReadInstancesXSD","","Tue Apr 21 10:00:04 UTC 2026","passed","Tue Apr 21 10:00:05 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSD"
"","261","testSchema","","Tue Apr 21 09:58:25 UTC 2026","passed","Tue Apr 21 09:58:25 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testSchema"
"","153","testArray","","Tue Apr 21 10:03:25 UTC 2026","passed","Tue Apr 21 10:03:25 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testArray"
"","7","testSize","","Tue Apr 21 09:58:16 UTC 2026","passed","Tue Apr 21 09:58:16 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testSize"
"","5","testFindPropertyNamespace","","Tue Apr 21 09:58:40 UTC 2026","passed","Tue Apr 21 09:58:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyNamespace"
"","1","testFormatter[9]","","Tue Apr 21 10:04:40 UTC 2026","passed","Tue Apr 21 10:04:40 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[9]"
"","1","testCircle2","","Tue Apr 21 10:04:42 UTC 2026","passed","Tue Apr 21 10:04:42 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle2"
"","2","testPrimitive","","Tue Apr 21 09:58:41 UTC 2026","passed","Tue Apr 21 09:58:41 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitive"
