"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","108","testPreparedQuery","","Mon May 18 10:56:30 UTC 2026","passed","Mon May 18 10:56:30 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testPreparedQuery"
"","103","testReadFromFolder","","Mon May 18 10:55:35 UTC 2026","passed","Mon May 18 10:55:35 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadFromFolder"
"","10","testSKOSFromRDF5_language_nl","","Mon May 18 10:51:38 UTC 2026","passed","Mon May 18 10:51:38 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_nl"
"","5","testDefinedTypeReference","","Mon May 18 10:50:44 UTC 2026","passed","Mon May 18 10:50:44 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDefinedTypeReference"
"","1","testUnifyEmpty","","Mon May 18 10:56:18 UTC 2026","passed","Mon May 18 10:56:18 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyEmpty"
"","3","testNullNoSchema","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNoSchema"
"","43","testOffsetBig","","Mon May 18 10:56:18 UTC 2026","passed","Mon May 18 10:56:18 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetBig"
"","160","testGroovyWarningRetypeTarget","","Mon May 18 10:49:47 UTC 2026","passed","Mon May 18 10:49:47 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetypeTarget"
"","9","testNumber","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumber"
"","3","testByPoints2","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints2"
"","3399","testArgsFileForHydro","","Mon May 18 10:49:13 UTC 2026","passed","Mon May 18 10:49:17 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForHydro"
"","722","testLoadFile","","Mon May 18 10:52:02 UTC 2026","passed","Mon May 18 10:52:03 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","testLoadFile"
"","4","testMetaClass","","Mon May 18 10:50:44 UTC 2026","passed","Mon May 18 10:50:44 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testMetaClass"
"","0","testGeoCross","","Mon May 18 10:50:07 UTC 2026","skipped","Mon May 18 10:50:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoCross"
"","11","testSize","","Mon May 18 10:50:17 UTC 2026","passed","Mon May 18 10:50:17 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testSize"
"","3","testTimeEquals","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEquals"
"","4","testStringLookup","","Mon May 18 10:50:32 UTC 2026","passed","Mon May 18 10:50:32 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testStringLookup"
"","176","testTypeFilter2Present","","Mon May 18 10:49:47 UTC 2026","passed","Mon May 18 10:49:47 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2Present"
"","0","testHttpAbsoluteOtherHttp","","Mon May 18 10:56:05 UTC 2026","passed","Mon May 18 10:56:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherHttp"
"","222","testTypeFilter3Present","","Mon May 18 10:49:45 UTC 2026","passed","Mon May 18 10:49:45 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter3Present"
"","1","testIntKeys","","Mon May 18 10:51:28 UTC 2026","passed","Mon May 18 10:51:28 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testIntKeys"
"","1","testDisabled","","Mon May 18 10:50:40 UTC 2026","passed","Mon May 18 10:50:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testDisabled"
"","137","testNotes2","","Mon May 18 10:49:48 UTC 2026","passed","Mon May 18 10:49:48 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes2"
"","0","testString","","Mon May 18 10:50:40 UTC 2026","passed","Mon May 18 10:50:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testString"
"","2","testValuePropertiesListJson","","Mon May 18 10:50:02 UTC 2026","passed","Mon May 18 10:50:02 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesListJson"
"","2","testDisabled","","Mon May 18 10:50:40 UTC 2026","passed","Mon May 18 10:50:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AbstractFlagFactoryTest","testDisabled"
"","9","testEnabled","","Mon May 18 10:50:40 UTC 2026","passed","Mon May 18 10:50:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testEnabled"
"","9","testEnabled","","Mon May 18 10:50:40 UTC 2026","passed","Mon May 18 10:50:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testEnabled"
"","10","testNestedDefaultProperties","","Mon May 18 10:50:44 UTC 2026","passed","Mon May 18 10:50:44 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testNestedDefaultProperties"
"","9","testReadNestedGeometry","","Mon May 18 10:55:03 UTC 2026","passed","Mon May 18 10:55:03 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadNestedGeometry"
"","2","testElements","","Mon May 18 10:56:05 UTC 2026","passed","Mon May 18 10:56:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","testElements"
"","1","testObject","","Mon May 18 10:50:40 UTC 2026","passed","Mon May 18 10:50:40 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testObject"
"","565","testInspireCodespaceAutoAdd","","Mon May 18 10:53:03 UTC 2026","passed","Mon May 18 10:53:04 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAdd"
"","143","testArray","","Mon May 18 10:55:02 UTC 2026","passed","Mon May 18 10:55:02 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testArray"
"","3","testNestedObjectsPrettyPrint","","Mon May 18 10:56:23 UTC 2026","passed","Mon May 18 10:56:23 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjectsPrettyPrint"
"","3","testByPoints3","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints3"
"","4","testByPoints1AllGrid","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints1AllGrid"
"","204","mergeRenameFormattedString","","Mon May 18 10:51:34 UTC 2026","passed","Mon May 18 10:51:34 UTC 2026","","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","mergeRenameFormattedString"
"","1483","testReadXsdInstancesResultPrefix1","","Mon May 18 10:55:29 UTC 2026","passed","Mon May 18 10:55:31 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix1"
"","2","testElementHasListOfObjects","","Mon May 18 10:56:23 UTC 2026","passed","Mon May 18 10:56:23 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects"
"","165","testFilterSame1","","Mon May 18 10:49:44 UTC 2026","passed","Mon May 18 10:49:44 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame1"
"","2481","testGeoJsonSimpleMixed_7_and_14","","Mon May 18 10:54:56 UTC 2026","passed","Mon May 18 10:54:59 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMixed_7_and_14"
"","1","testQ4","","Mon May 18 10:56:19 UTC 2026","passed","Mon May 18 10:56:19 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ4"
"","4","testNullNotExistsSchema","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNotExistsSchema"
"","4715","testTransformXml","","Mon May 18 10:48:28 UTC 2026","passed","Mon May 18 10:48:33 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransformXml"
"","0","testRange","","Mon May 18 10:50:44 UTC 2026","passed","Mon May 18 10:50:44 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testRange"
"","1","testSubfolder2","","Mon May 18 10:50:01 UTC 2026","passed","Mon May 18 10:50:01 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder2"
"","7","testEqualityList","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityList"
"","207","testTypeFilter6Present","","Mon May 18 10:49:46 UTC 2026","passed","Mon May 18 10:49:46 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6Present"
"","8","testMerge2","","Mon May 18 10:50:03 UTC 2026","passed","Mon May 18 10:50:03 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge2"
"","1204","testWriteNotNestedProperties","","Mon May 18 10:56:00 UTC 2026","passed","Mon May 18 10:56:01 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteNotNestedProperties"
"","4","testValuePropertiesList","","Mon May 18 10:50:02 UTC 2026","passed","Mon May 18 10:50:02 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesList"
"","1","testRead3","","Mon May 18 10:51:45 UTC 2026","passed","Mon May 18 10:51:45 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead3"
"","0","testUnifyWOHoles","","Mon May 18 10:56:18 UTC 2026","passed","Mon May 18 10:56:18 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyWOHoles"
"","581","testInspireCodespaceAutoAddNoOverride","","Mon May 18 10:53:03 UTC 2026","passed","Mon May 18 10:53:03 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddNoOverride"
"","8","testHttpRelative1","","Mon May 18 10:56:05 UTC 2026","passed","Mon May 18 10:56:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpRelative1"
"","15","testComplexInstancesCQL","","Mon May 18 10:50:10 UTC 2026","passed","Mon May 18 10:50:10 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testComplexInstancesCQL"
"","0","testLoadShiporderCQL","","Mon May 18 10:50:10 UTC 2026","skipped","Mon May 18 10:50:10 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testLoadShiporderCQL"
"","29","notAllowedClassesDisallowed","","Mon May 18 10:56:27 UTC 2026","passed","Mon May 18 10:56:27 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","notAllowedClassesDisallowed"
"","94","testPropertyCondition1","","Mon May 18 10:51:11 UTC 2026","passed","Mon May 18 10:51:11 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyCondition1"
"","4","testLoopStartArray","","Mon May 18 10:56:22 UTC 2026","passed","Mon May 18 10:56:22 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopStartArray"
"","20","testRead_definitive_groups","","Mon May 18 10:56:07 UTC 2026","passed","Mon May 18 10:56:07 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_groups"
"","105","testPersonWriteValidate","","Mon May 18 10:50:49 UTC 2026","passed","Mon May 18 10:50:49 UTC 2026","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testPersonWriteValidate"
"","4329","testInstanceWriteOrder","","Mon May 18 10:54:46 UTC 2026","passed","Mon May 18 10:54:50 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","testInstanceWriteOrder"
"","897","testFromCode","","Mon May 18 10:51:21 UTC 2026","passed","Mon May 18 10:51:22 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromCode"
"","1213","testBaseNameFromURL","","Mon May 18 10:55:35 UTC 2026","passed","Mon May 18 10:55:36 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testBaseNameFromURL"
"","372","testGeometryPrimitive_32_Curve_LineString","","Mon May 18 10:53:05 UTC 2026","passed","Mon May 18 10:53:05 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_Curve_LineString"
"","53","testWriteSimpleSchemaColOrder","","Mon May 18 10:51:47 UTC 2026","passed","Mon May 18 10:51:47 UTC 2026","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaColOrder"
"","213","testDuplicateRule","","Mon May 18 10:55:09 UTC 2026","passed","Mon May 18 10:55:10 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testDuplicateRule"
"","32","testWriteSimpleSchemaColOrder","","Mon May 18 10:56:01 UTC 2026","passed","Mon May 18 10:56:01 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteSimpleSchemaColOrder"
"","127","testGroovyWarningScript","","Mon May 18 10:49:48 UTC 2026","passed","Mon May 18 10:49:48 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningScript"
"","3","testInstanceNullSchema","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNullSchema"
"","84","testReadXsdInstancesTypenameAmbiguousLocalName","","Mon May 18 10:55:29 UTC 2026","passed","Mon May 18 10:55:29 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesTypenameAmbiguousLocalName"
"","5","testGeoCrosses","","Mon May 18 10:50:08 UTC 2026","passed","Mon May 18 10:50:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCrosses"
"","5","testNamespace","","Mon May 18 10:50:44 UTC 2026","passed","Mon May 18 10:50:44 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testNamespace"
