"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","103","testSimpleAssign","","Tue Mar 17 10:26:01 UTC 2026","passed","Tue Mar 17 10:26:01 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleAssign"
"","41","testRead_definitive_sequencegroup","","Tue Mar 17 10:30:45 UTC 2026","passed","Tue Mar 17 10:30:45 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_sequencegroup"
"","429","testNestingAll","","Tue Mar 17 10:25:35 UTC 2026","passed","Tue Mar 17 10:25:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testNestingAll"
"","14","testNestedObjects","","Tue Mar 17 10:31:01 UTC 2026","passed","Tue Mar 17 10:31:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjects"
"","1","testHalfmoon","","Tue Mar 17 10:26:12 UTC 2026","passed","Tue Mar 17 10:26:12 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testHalfmoon"
"","92","testCMMulti4","","Tue Mar 17 10:26:01 UTC 2026","passed","Tue Mar 17 10:26:01 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti4"
"","0","testLoadShiporderECQL","","Tue Mar 17 10:25:02 UTC 2026","skipped","Tue Mar 17 10:25:02 UTC 2026","","eu.esdihumboldt.hale.common.filter.FilterTest","eu.esdihumboldt.hale.common.filter.FilterTest","testLoadShiporderECQL"
"","2","testHttpAbsoluteOtherFile","","Tue Mar 17 10:30:43 UTC 2026","passed","Tue Mar 17 10:30:43 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherFile"
"","51","testTemplate","","Tue Mar 17 10:24:25 UTC 2026","passed","Tue Mar 17 10:24:25 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testTemplate"
"","49","testWriteVersion3","","Tue Mar 17 10:29:34 UTC 2026","passed","Tue Mar 17 10:29:34 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","testWriteVersion3"
"","1","testQ3","","Tue Mar 17 10:30:57 UTC 2026","passed","Tue Mar 17 10:30:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ3"
"","5","testNestedArrayPrettyPrint","","Tue Mar 17 10:31:01 UTC 2026","passed","Tue Mar 17 10:31:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedArrayPrettyPrint"
"","4","testTrendsFromTwitter","","Tue Mar 17 10:31:01 UTC 2026","passed","Tue Mar 17 10:31:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testTrendsFromTwitter"
"","4","testEnabled","","Tue Mar 17 10:25:32 UTC 2026","passed","Tue Mar 17 10:25:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","testEnabled"
"","5","testNumber","","Tue Mar 17 10:25:00 UTC 2026","passed","Tue Mar 17 10:25:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumber"
"","2471","testGeoJsonSimpleMixed_7_and_14","","Tue Mar 17 10:29:37 UTC 2026","passed","Tue Mar 17 10:29:39 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMixed_7_and_14"
"","0","testTimeEqualsList","","Tue Mar 17 10:25:00 UTC 2026","skipped","Tue Mar 17 10:25:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testTimeEqualsList"
"","11","testSKOSFromRDF5_language_en","","Tue Mar 17 10:26:28 UTC 2026","passed","Tue Mar 17 10:26:28 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_en"
"","0","testDirectFail","","Tue Mar 17 10:27:53 UTC 2026","passed","Tue Mar 17 10:27:53 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDirectFail"
"","1225","testValid","","Tue Mar 17 10:29:48 UTC 2026","passed","Tue Mar 17 10:29:50 UTC 2026","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testValid"
"","798","testFromCode","","Tue Mar 17 10:26:11 UTC 2026","passed","Tue Mar 17 10:26:12 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.CRSHelperFunctionsTest","testFromCode"
"","1","testTrueFalse","","Tue Mar 17 10:25:36 UTC 2026","passed","Tue Mar 17 10:25:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.TypeAbstractFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.TypeAbstractFactoryTest","testTrueFalse"
"","366","testGeometryAggregate_32_MultiLineString","","Tue Mar 17 10:27:51 UTC 2026","passed","Tue Mar 17 10:27:52 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiLineString"
"","309","testConvert","","Tue Mar 17 10:24:50 UTC 2026","passed","Tue Mar 17 10:24:50 UTC 2026","","eu.esdihumboldt.hale.common.config.ConfigValueTest","eu.esdihumboldt.hale.common.config.ConfigValueTest","testConvert"
"","0","testOrderHolesCCW","","Tue Mar 17 10:30:56 UTC 2026","passed","Tue Mar 17 10:30:56 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderHolesCCW"
"","109","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance","","Tue Mar 17 10:30:16 UTC 2026","passed","Tue Mar 17 10:30:16 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance"
"","1","testFindLines","","Tue Mar 17 10:26:12 UTC 2026","passed","Tue Mar 17 10:26:12 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindLines"
"","4","testDoesNotExistSchema","","Tue Mar 17 10:25:00 UTC 2026","passed","Tue Mar 17 10:25:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDoesNotExistSchema"
"","2","testCW1","","Tue Mar 17 10:30:57 UTC 2026","passed","Tue Mar 17 10:30:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCW1"
"","3","testNullSchema","","Tue Mar 17 10:25:00 UTC 2026","passed","Tue Mar 17 10:25:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullSchema"
"","0","testInstanceExistsSchema","","Tue Mar 17 10:25:00 UTC 2026","skipped","Tue Mar 17 10:25:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceExistsSchema"
"","0","testDefault","","Tue Mar 17 10:25:32 UTC 2026","passed","Tue Mar 17 10:25:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.UniqueConstraintFactoryTest","testDefault"
"","5","testValuesAllowOthers","","Tue Mar 17 10:25:32 UTC 2026","passed","Tue Mar 17 10:25:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testValuesAllowOthers"
"","120","testCardinalityRename","","Tue Mar 17 10:26:03 UTC 2026","passed","Tue Mar 17 10:26:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityRename"
"","3089","testFiltersForMultiType","","Tue Mar 17 10:24:10 UTC 2026","passed","Tue Mar 17 10:24:14 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType"
"","9","testReadArrayNested","","Tue Mar 17 10:29:43 UTC 2026","passed","Tue Mar 17 10:29:43 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadArrayNested"
"","7","testInstanceValueNullSchema","","Tue Mar 17 10:24:59 UTC 2026","passed","Tue Mar 17 10:24:59 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceValueNullSchema"
"","68","testNoSpatialIndexCreation","","Tue Mar 17 10:26:54 UTC 2026","passed","Tue Mar 17 10:26:54 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testNoSpatialIndexCreation"
"","0","testQ2","","Tue Mar 17 10:30:57 UTC 2026","passed","Tue Mar 17 10:30:57 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ2"
"","5","testReadDefaultType","","Tue Mar 17 10:29:42 UTC 2026","passed","Tue Mar 17 10:29:42 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultType"
"","8","testGeoJsonSimple_2","","Tue Mar 17 10:29:39 UTC 2026","passed","Tue Mar 17 10:29:39 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_2"
"","62","test2","","Tue Mar 17 10:25:45 UTC 2026","passed","Tue Mar 17 10:25:45 UTC 2026","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test2"
"","137","testNotes1","","Tue Mar 17 10:24:40 UTC 2026","passed","Tue Mar 17 10:24:40 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes1"
"","24","testFindPropertyCached","","Tue Mar 17 10:25:31 UTC 2026","passed","Tue Mar 17 10:25:31 UTC 2026","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyCached"
"","523","testWriteFeaturesTargetCRS","","Tue Mar 17 10:26:53 UTC 2026","passed","Tue Mar 17 10:26:53 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeaturesTargetCRS"
"","14","testNullMixed","","Tue Mar 17 10:25:17 UTC 2026","passed","Tue Mar 17 10:25:17 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullMixed"
"","6","testReadPoint","","Tue Mar 17 10:29:43 UTC 2026","passed","Tue Mar 17 10:29:43 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPoint"
"","6","testGeoIntersects","","Tue Mar 17 10:25:00 UTC 2026","passed","Tue Mar 17 10:25:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoIntersects"
"","1","testDefault","","Tue Mar 17 10:25:32 UTC 2026","passed","Tue Mar 17 10:25:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDefault"
"","26","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstancesWithMissingData","","Tue Mar 17 10:30:19 UTC 2026","passed","Tue Mar 17 10:30:19 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstancesWithMissingData"
"","6","testGeoJson","","Tue Mar 17 10:29:43 UTC 2026","passed","Tue Mar 17 10:29:43 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testGeoJson"
"","219","testTypeFilter1","","Tue Mar 17 10:24:38 UTC 2026","passed","Tue Mar 17 10:24:38 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter1"
"","820","testLoadFile","","Tue Mar 17 10:26:42 UTC 2026","passed","Tue Mar 17 10:26:43 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","testLoadFile"
"","1","testStoreRestoreDefault","","Tue Mar 17 10:25:32 UTC 2026","passed","Tue Mar 17 10:25:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreDefault"
"","37","testMerge","","Tue Mar 17 10:24:54 UTC 2026","passed","Tue Mar 17 10:24:54 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge"
"","3058","testTypeFilter2Property","","Tue Mar 17 10:24:33 UTC 2026","passed","Tue Mar 17 10:24:36 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2Property"
"","96","testCardinalityMerge_1","","Tue Mar 17 10:26:00 UTC 2026","passed","Tue Mar 17 10:26:00 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMerge_1"
"","4","testSimpleSingleLax","","Tue Mar 17 10:25:36 UTC 2026","passed","Tue Mar 17 10:25:36 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleSingleLax"
"","30","testReadVersion3","","Tue Mar 17 10:29:34 UTC 2026","passed","Tue Mar 17 10:29:34 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion3"
"","198","testPropertyJoinIntFloat","","Tue Mar 17 10:25:54 UTC 2026","passed","Tue Mar 17 10:25:54 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoinIntFloat"
"","0","testNull","","Tue Mar 17 10:25:17 UTC 2026","passed","Tue Mar 17 10:25:17 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNull"
"","81","testCMUnion4","","Tue Mar 17 10:26:01 UTC 2026","passed","Tue Mar 17 10:26:01 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion4"
"","121","testNullValue","","Tue Mar 17 10:26:03 UTC 2026","passed","Tue Mar 17 10:26:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testNullValue"
"","35","testRun","","Tue Mar 17 10:27:57 UTC 2026","passed","Tue Mar 17 10:27:57 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testRun"
"","384","testWriteFeaturesTargetCRS","","Tue Mar 17 10:30:16 UTC 2026","passed","Tue Mar 17 10:30:16 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteFeaturesTargetCRS"
"","1","testDisabled","","Tue Mar 17 10:25:32 UTC 2026","passed","Tue Mar 17 10:25:32 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testDisabled"
"","0","testInstanceValueExistsSchema","","Tue Mar 17 10:25:00 UTC 2026","skipped","Tue Mar 17 10:25:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueExistsSchema"
"","4","testGetReferencesSimple","","Tue Mar 17 10:25:00 UTC 2026","passed","Tue Mar 17 10:25:00 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGetReferencesSimple"
"","41","testNativeQuery","","Tue Mar 17 10:31:09 UTC 2026","passed","Tue Mar 17 10:31:09 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testNativeQuery"
"","39","testGmlOverflow","","Tue Mar 17 10:25:13 UTC 2026","passed","Tue Mar 17 10:25:13 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow"
"","3","testSKOSFromRDF1","","Tue Mar 17 10:26:28 UTC 2026","passed","Tue Mar 17 10:26:28 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF1"
"","818","testToFrom","","Tue Mar 17 10:26:13 UTC 2026","passed","Tue Mar 17 10:26:13 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","testToFrom"
"","7","testReadDefaultTypeOverride","","Tue Mar 17 10:29:42 UTC 2026","passed","Tue Mar 17 10:29:42 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultTypeOverride"
"","0","testGeometry_2_MultiPoint","","Tue Mar 17 10:27:51 UTC 2026","skipped","Tue Mar 17 10:27:51 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPoint"
"","0","testGeometryNormalOnCRS","","Tue Mar 17 10:30:56 UTC 2026","passed","Tue Mar 17 10:30:56 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryNormalOnCRS"
"","5","testDoubleObject2","","Tue Mar 17 10:31:01 UTC 2026","passed","Tue Mar 17 10:31:01 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testDoubleObject2"
"","208","testWriteReadTypeSafeQName","","Tue Mar 17 10:31:01 UTC 2026","passed","Tue Mar 17 10:31:01 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafeQName"
"","243","testGroovyWarningMerge","","Tue Mar 17 10:24:38 UTC 2026","passed","Tue Mar 17 10:24:38 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningMerge"
