"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","868","testParentBindung","","Fri Mar 06 13:57:32 UTC 2026","passed","Fri Mar 06 13:57:33 UTC 2026","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung"
"","5","testCreateTypeIndex","","Fri Mar 06 13:56:47 UTC 2026","passed","Fri Mar 06 13:56:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testCreateTypeIndex"
"","1150","testAppInfo","","Fri Mar 06 13:58:02 UTC 2026","passed","Fri Mar 06 13:58:03 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testAppInfo"
"","12","testSKOSFromRDF5_language_en","","Fri Mar 06 13:57:18 UTC 2026","passed","Fri Mar 06 13:57:18 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_en"
"","37","testNamespaceIndexChildContextType","","Fri Mar 06 13:55:51 UTC 2026","passed","Fri Mar 06 13:55:51 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNamespaceIndexChildContextType"
"","0","testProjectSubfolder","","Fri Mar 06 13:56:23 UTC 2026","passed","Fri Mar 06 13:56:23 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testProjectSubfolder"
"","28","testRead_shiporder_unqualified","","Fri Mar 06 13:58:04 UTC 2026","passed","Fri Mar 06 13:58:04 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_unqualified"
"","3","testElementHasListOfObjects2","","Fri Mar 06 13:58:22 UTC 2026","passed","Fri Mar 06 13:58:22 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects2"
"","0","testGeometryFlippedOnCRS","","Fri Mar 06 13:58:15 UTC 2026","passed","Fri Mar 06 13:58:15 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnCRS"
"","1","testFileRelative1","","Fri Mar 06 13:58:02 UTC 2026","passed","Fri Mar 06 13:58:02 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testFileRelative1"
"","20","testGroup","","Fri Mar 06 13:56:47 UTC 2026","passed","Fri Mar 06 13:56:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testGroup"
"","1224","gstringIntercepted","","Fri Mar 06 13:58:25 UTC 2026","passed","Fri Mar 06 13:58:26 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","gstringIntercepted"
"","4","testValuePropertiesList","","Fri Mar 06 13:56:24 UTC 2026","passed","Fri Mar 06 13:56:24 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesList"
"","4","testRootArrayObjects","","Fri Mar 06 13:58:22 UTC 2026","passed","Fri Mar 06 13:58:22 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjects"
"","1","testMerge3","","Fri Mar 06 13:56:25 UTC 2026","passed","Fri Mar 06 13:56:25 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge3"
"","214","testGroovyRetypeCondition","","Fri Mar 06 13:56:06 UTC 2026","passed","Fri Mar 06 13:56:06 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testGroovyRetypeCondition"
"","3","testElements","","Fri Mar 06 13:58:02 UTC 2026","passed","Fri Mar 06 13:58:02 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","testElements"
"","1548","testRequestCache","","Fri Mar 06 13:56:11 UTC 2026","passed","Fri Mar 06 13:56:12 UTC 2026","","eu.esdihumboldt.hale.common.cache.RequestTest","eu.esdihumboldt.hale.common.cache.RequestTest","testRequestCache"
"","115","testComplexLookup","","Fri Mar 06 13:56:38 UTC 2026","passed","Fri Mar 06 13:56:38 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookup"
"","0","testText","","Fri Mar 06 13:56:47 UTC 2026","passed","Fri Mar 06 13:56:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testText"
"","159","testNotes2","","Fri Mar 06 13:56:04 UTC 2026","passed","Fri Mar 06 13:56:04 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes2"
"","3","testMetaClass","","Fri Mar 06 13:56:47 UTC 2026","passed","Fri Mar 06 13:56:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testMetaClass"
"","0","testQ4","","Fri Mar 06 13:58:17 UTC 2026","passed","Fri Mar 06 13:58:17 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ4"
"","291","testCondition1","","Fri Mar 06 13:56:00 UTC 2026","passed","Fri Mar 06 13:56:01 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testCondition1"
"","0","testHttpAbsolute1","","Fri Mar 06 13:58:02 UTC 2026","passed","Fri Mar 06 13:58:02 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsolute1"
"","94","testComplexLookupJson","","Fri Mar 06 13:56:37 UTC 2026","passed","Fri Mar 06 13:56:38 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookupJson"
"","158","migrateJoinGroovyRetype","","Fri Mar 06 13:56:05 UTC 2026","passed","Fri Mar 06 13:56:05 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","migrateJoinGroovyRetype"
"","3044","testTypeFilter2Property","","Fri Mar 06 13:55:57 UTC 2026","passed","Fri Mar 06 13:56:00 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2Property"
"","34","testRead_definitive_sequencegroup","","Fri Mar 06 13:58:03 UTC 2026","passed","Fri Mar 06 13:58:03 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_sequencegroup"
"","8","testCycle","","Fri Mar 06 13:58:06 UTC 2026","passed","Fri Mar 06 13:58:06 UTC 2026","","eu.esdihumboldt.util.DependencyOrderedListTest","eu.esdihumboldt.util.DependencyOrderedListTest","testCycle"
"","1","testOrigin","","Fri Mar 06 13:58:17 UTC 2026","passed","Fri Mar 06 13:58:17 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testOrigin"
"","48","testPolygon","","Fri Mar 06 13:56:47 UTC 2026","passed","Fri Mar 06 13:56:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.GeometryFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.GeometryFactoryTest","testPolygon"
"","45","testRead_definitive_chapter03","","Fri Mar 06 13:58:03 UTC 2026","passed","Fri Mar 06 13:58:03 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_chapter03"
"","100","mergeRenameFormattedString","","Fri Mar 06 13:56:05 UTC 2026","passed","Fri Mar 06 13:56:05 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","mergeRenameFormattedString"
"","216","testInvalidMaxNodes","","Fri Mar 06 13:58:17 UTC 2026","passed","Fri Mar 06 13:58:18 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testInvalidMaxNodes"
"","6","testSKOSFromRDF1","","Fri Mar 06 13:57:18 UTC 2026","passed","Fri Mar 06 13:57:18 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF1"
"","4","testSimpleSingleStrictFail","","Fri Mar 06 13:55:51 UTC 2026","passed","Fri Mar 06 13:55:51 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleSingleStrictFail"
"","4","testLoopArrayTypeSafe","","Fri Mar 06 13:58:22 UTC 2026","passed","Fri Mar 06 13:58:22 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testLoopArrayTypeSafe"
"","3","testRange","","Fri Mar 06 13:56:47 UTC 2026","passed","Fri Mar 06 13:56:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.EnumerationFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.EnumerationFactoryTest","testRange"
"","153","testNotes1","","Fri Mar 06 13:56:04 UTC 2026","passed","Fri Mar 06 13:56:04 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes1"
"","23","testRead_definitive_annotated","","Fri Mar 06 13:58:03 UTC 2026","passed","Fri Mar 06 13:58:03 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_annotated"
"","22","testRead_shiporder_types_cycle","","Fri Mar 06 13:58:04 UTC 2026","passed","Fri Mar 06 13:58:04 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types_cycle"
"","7","testHalfCircle","","Fri Mar 06 13:58:17 UTC 2026","passed","Fri Mar 06 13:58:17 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircle"
"","1","testFormatter[4]","","Fri Mar 06 13:58:13 UTC 2026","passed","Fri Mar 06 13:58:13 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[4]"
"","218","closureStuffDisallowed","","Fri Mar 06 13:58:27 UTC 2026","passed","Fri Mar 06 13:58:27 UTC 2026","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","closureStuffDisallowed"
"","1","testListAndValue","","Fri Mar 06 13:58:10 UTC 2026","passed","Fri Mar 06 13:58:10 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testListAndValue"
"","1","testRange","","Fri Mar 06 13:56:47 UTC 2026","passed","Fri Mar 06 13:56:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testRange"
"","198","testJoinFilter","","Fri Mar 06 13:56:07 UTC 2026","passed","Fri Mar 06 13:56:07 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","testJoinFilter"
"","0","testSample1","","Fri Mar 06 13:58:17 UTC 2026","passed","Fri Mar 06 13:58:17 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testSample1"
"","4","testSimpleSingleStrictFail","","Fri Mar 06 13:56:47 UTC 2026","passed","Fri Mar 06 13:56:47 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleSingleStrictFail"
"","0","testSimple","","Fri Mar 06 13:56:23 UTC 2026","passed","Fri Mar 06 13:56:23 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSimple"
"","1","testCircle","","Fri Mar 06 13:58:17 UTC 2026","passed","Fri Mar 06 13:58:17 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCircle"
"","5","testList","","Fri Mar 06 13:57:05 UTC 2026","passed","Fri Mar 06 13:57:05 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testList"
"","24","testRead_shiporder_one","","Fri Mar 06 13:58:04 UTC 2026","passed","Fri Mar 06 13:58:04 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_one"
