"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41","testLoadAllGroup","","Tue Apr 21 11:41:21 UTC 2026","passed","Tue Apr 21 11:41:21 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadAllGroup"
"","1","testCenter","","Tue Apr 21 11:45:17 UTC 2026","passed","Tue Apr 21 11:45:17 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testCenter"
"","7","testSpecifyType","","Tue Apr 21 11:43:58 UTC 2026","passed","Tue Apr 21 11:43:58 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testSpecifyType"
"","9","testNotEqualList","","Tue Apr 21 11:39:18 UTC 2026","passed","Tue Apr 21 11:39:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNotEqualList"
"","1","testDefault","","Tue Apr 21 11:39:50 UTC 2026","passed","Tue Apr 21 11:39:50 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testDefault"
"","135","testMergeWithoutAdditionalProp","","Tue Apr 21 11:40:17 UTC 2026","passed","Tue Apr 21 11:40:17 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeWithoutAdditionalProp"
"","90","testCardinalityMove","","Tue Apr 21 11:40:20 UTC 2026","passed","Tue Apr 21 11:40:20 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCardinalityMove"
"","44","testSchema","","Tue Apr 21 11:39:35 UTC 2026","passed","Tue Apr 21 11:39:35 UTC 2026","","eu.esdihumboldt.hale.common.instance.groovy.InstanceFamilyAccessorTest","eu.esdihumboldt.hale.common.instance.groovy.InstanceFamilyAccessorTest","testSchema"
"","5","testList","","Tue Apr 21 11:40:40 UTC 2026","passed","Tue Apr 21 11:40:40 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testList"
"","0","testOrigin","","Tue Apr 21 11:45:17 UTC 2026","passed","Tue Apr 21 11:45:17 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testOrigin"
"","53","testReadDouble","","Tue Apr 21 11:43:58 UTC 2026","passed","Tue Apr 21 11:43:58 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadDouble"
"","5","testGeoIntersects","","Tue Apr 21 11:39:18 UTC 2026","passed","Tue Apr 21 11:39:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoIntersects"
"","781","testReadInstancesXSD","","Tue Apr 21 11:41:12 UTC 2026","passed","Tue Apr 21 11:41:13 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSD"
"","168","testJoinFilter","","Tue Apr 21 11:39:00 UTC 2026","passed","Tue Apr 21 11:39:01 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","testJoinFilter"
"","555","testGeometryPrimitive_32_CompositeCurve_LineString","","Tue Apr 21 11:41:59 UTC 2026","passed","Tue Apr 21 11:41:59 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_LineString"
"","1","testPrimitiveArray2","","Tue Apr 21 11:39:50 UTC 2026","passed","Tue Apr 21 11:39:50 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitiveArray2"
"","43","testGmlOverflow3","","Tue Apr 21 11:39:31 UTC 2026","passed","Tue Apr 21 11:39:31 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow3"
"","136","mergeJoinGroovyRetype","","Tue Apr 21 11:38:59 UTC 2026","passed","Tue Apr 21 11:38:59 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","mergeJoinGroovyRetype"
"","0","testOrderClockwise","","Tue Apr 21 11:45:16 UTC 2026","passed","Tue Apr 21 11:45:16 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderClockwise"
"","5","testDefinedTypeReference","","Tue Apr 21 11:39:54 UTC 2026","passed","Tue Apr 21 11:39:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDefinedTypeReference"
"","739","testLoadFile","","Tue Apr 21 11:41:03 UTC 2026","passed","Tue Apr 21 11:41:04 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","eu.esdihumboldt.hale.io.geopackage.GeopackageApiTest","testLoadFile"
"","1430","test","","Tue Apr 21 11:44:53 UTC 2026","passed","Tue Apr 21 11:44:54 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.XLSInstanceIOTest","eu.esdihumboldt.hale.io.xls.test.XLSInstanceIOTest","test"
"","623","testBothWays","","Tue Apr 21 11:45:02 UTC 2026","passed","Tue Apr 21 11:45:03 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentAssociationTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentAssociationTypeTest","testBothWays"
"","58","testSplitMulti_Singles","","Tue Apr 21 11:40:33 UTC 2026","passed","Tue Apr 21 11:40:33 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testSplitMulti_Singles"
"","0","testLimit2","","Tue Apr 21 11:39:12 UTC 2026","passed","Tue Apr 21 11:39:12 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLimit2"
"","0","testCurve2","","Tue Apr 21 11:40:33 UTC 2026","passed","Tue Apr 21 11:40:33 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve2"
"","1","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","","Tue Apr 21 11:45:09 UTC 2026","skipped","Tue Apr 21 11:45:09 UTC 2026","","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest"
"","488","testReadNoNames","","Tue Apr 21 11:40:50 UTC 2026","passed","Tue Apr 21 11:40:51 UTC 2026","","eu.esdihumboldt.hale.io.codelist.xml.reader.XmlCodeListTest","eu.esdihumboldt.hale.io.codelist.xml.reader.XmlCodeListTest","testReadNoNames"
"","0","testInputLookupAndConsume","","Tue Apr 21 11:39:12 UTC 2026","passed","Tue Apr 21 11:39:12 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testInputLookupAndConsume"
"","2018","testMsAccessSchemaReaderForMdbTest","","Tue Apr 21 11:42:32 UTC 2026","passed","Tue Apr 21 11:42:34 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","testMsAccessSchemaReaderForMdbTest"
"","0","testLimit","","Tue Apr 21 11:39:12 UTC 2026","passed","Tue Apr 21 11:39:12 UTC 2026","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLimit"
"","5","testGeoBbox","","Tue Apr 21 11:39:18 UTC 2026","passed","Tue Apr 21 11:39:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoBbox"
"","3","testInstanceNullSchema","","Tue Apr 21 11:39:18 UTC 2026","passed","Tue Apr 21 11:39:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNullSchema"
"","1","testValueProperties","","Tue Apr 21 11:39:12 UTC 2026","passed","Tue Apr 21 11:39:12 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValueProperties"
"","201","testValueListValueListJson","","Tue Apr 21 11:39:11 UTC 2026","passed","Tue Apr 21 11:39:12 UTC 2026","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJson"
"","15","testRead_shiporder_types","","Tue Apr 21 11:45:05 UTC 2026","passed","Tue Apr 21 11:45:05 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types"
"","137","testExportMultiFeatureToExcel","","Tue Apr 21 11:44:59 UTC 2026","passed","Tue Apr 21 11:44:59 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testExportMultiFeatureToExcel"
"","2","testSuccessSaveConfig","","Tue Apr 21 11:41:00 UTC 2026","skipped","Tue Apr 21 11:41:00 UTC 2026","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveConfig"
"","7","testMerge2","","Tue Apr 21 11:39:12 UTC 2026","passed","Tue Apr 21 11:39:12 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge2"
"","8","testGeoJsonSimpleMoreThan_14","","Tue Apr 21 11:43:55 UTC 2026","passed","Tue Apr 21 11:43:55 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMoreThan_14"
"","1","testSubfolder2","","Tue Apr 21 11:39:11 UTC 2026","passed","Tue Apr 21 11:39:11 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder2"
"","3261","testArgsFileForMultiTypesSource","","Tue Apr 21 11:37:25 UTC 2026","passed","Tue Apr 21 11:37:29 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForMultiTypesSource"
"","14","testGmlReferences","","Tue Apr 21 11:39:31 UTC 2026","passed","Tue Apr 21 11:39:31 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferences"
"","49","testTemplate","","Tue Apr 21 11:38:43 UTC 2026","passed","Tue Apr 21 11:38:43 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testTemplate"
"","59","test2","","Tue Apr 21 11:40:03 UTC 2026","passed","Tue Apr 21 11:40:03 UTC 2026","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test2"
"","113","testBadEnvelope","","Tue Apr 21 11:45:17 UTC 2026","passed","Tue Apr 21 11:45:17 UTC 2026","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testBadEnvelope"
"","2","testElementHasListOfObjects2","","Tue Apr 21 11:45:21 UTC 2026","passed","Tue Apr 21 11:45:21 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects2"
"","207","testTypeFilter2","","Tue Apr 21 11:38:56 UTC 2026","passed","Tue Apr 21 11:38:56 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2"
"","84","testSrs","","Tue Apr 21 11:41:54 UTC 2026","passed","Tue Apr 21 11:41:54 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testSrs"
"","4","testTimeEquals","","Tue Apr 21 11:39:18 UTC 2026","passed","Tue Apr 21 11:39:18 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testTimeEquals"
"","823","testComplexLookupJsonGroovy","","Tue Apr 21 11:39:41 UTC 2026","passed","Tue Apr 21 11:39:42 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookupJsonGroovy"
"","0","testUnifyHoles","","Tue Apr 21 11:45:16 UTC 2026","passed","Tue Apr 21 11:45:16 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyHoles"
"","114","testMergeComplexPropKey","","Tue Apr 21 11:40:18 UTC 2026","passed","Tue Apr 21 11:40:18 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeComplexPropKey"
"","3","testSerializeCompact","","Tue Apr 21 11:45:21 UTC 2026","passed","Tue Apr 21 11:45:21 UTC 2026","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","testSerializeCompact"
"","429","testWriteFeaturesTargetCRS","","Tue Apr 21 11:44:34 UTC 2026","passed","Tue Apr 21 11:44:34 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteFeaturesTargetCRS"
"","10","testSKOSFromRDF5_language_en","","Tue Apr 21 11:40:48 UTC 2026","passed","Tue Apr 21 11:40:48 UTC 2026","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_en"
"","2","testSame","","Tue Apr 21 11:39:11 UTC 2026","passed","Tue Apr 21 11:39:11 UTC 2026","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSame"
"","0","testHttpAbsoluteOtherJar","","Tue Apr 21 11:45:03 UTC 2026","passed","Tue Apr 21 11:45:03 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherJar"
"","176","testWriteReadTypeSafeQName","","Tue Apr 21 11:45:21 UTC 2026","passed","Tue Apr 21 11:45:21 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafeQName"
"","15","testMetaClass","","Tue Apr 21 11:38:46 UTC 2026","passed","Tue Apr 21 11:38:46 UTC 2026","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testMetaClass"
"","8","testReadComplex","","Tue Apr 21 11:43:58 UTC 2026","passed","Tue Apr 21 11:43:58 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplex"
"","56","testPreparedQuery","","Tue Apr 21 11:45:29 UTC 2026","passed","Tue Apr 21 11:45:29 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testPreparedQuery"
"","1","testRead","","Tue Apr 21 11:40:55 UTC 2026","passed","Tue Apr 21 11:40:55 UTC 2026","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead"
"","7","testEqualityListNoSchema","","Tue Apr 21 11:39:17 UTC 2026","passed","Tue Apr 21 11:39:17 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityListNoSchema"
"","0","testLocalING4479","","Tue Apr 21 11:38:28 UTC 2026","skipped","Tue Apr 21 11:38:28 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testLocalING4479"
"","44","testGmlOverflow2","","Tue Apr 21 11:39:31 UTC 2026","passed","Tue Apr 21 11:39:31 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow2"
"","259","mergeJoinWithRetype","","Tue Apr 21 11:38:58 UTC 2026","passed","Tue Apr 21 11:38:58 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","mergeJoinWithRetype"
"","1","testSimple","","Tue Apr 21 11:45:03 UTC 2026","passed","Tue Apr 21 11:45:03 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","testSimple"
"","0","testComplexWrite","","Tue Apr 21 11:45:29 UTC 2026","skipped","Tue Apr 21 11:45:29 UTC 2026","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testComplexWrite"
"","85","testStructuralRename3","","Tue Apr 21 11:40:21 UTC 2026","passed","Tue Apr 21 11:40:21 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename3"
"","0","testGeometry_2_MultiPoint","","Tue Apr 21 11:42:13 UTC 2026","skipped","Tue Apr 21 11:42:13 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPoint"
"","1","testMethodCallWithNamedArgumentsTypeSafe","","Tue Apr 21 11:45:21 UTC 2026","passed","Tue Apr 21 11:45:21 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArgumentsTypeSafe"
"","2","testJsonBuilderSameNameFail2","","Tue Apr 21 11:45:21 UTC 2026","passed","Tue Apr 21 11:45:21 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderSameNameFail2"
"","7","testReadInteger","","Tue Apr 21 11:43:58 UTC 2026","passed","Tue Apr 21 11:43:58 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadInteger"
"","4","testNestedListMap2","","Tue Apr 21 11:45:21 UTC 2026","passed","Tue Apr 21 11:45:21 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedListMap2"
"","85","testCMMulti4","","Tue Apr 21 11:40:19 UTC 2026","passed","Tue Apr 21 11:40:19 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti4"
"","13","testConstraints","","Tue Apr 21 11:39:54 UTC 2026","passed","Tue Apr 21 11:39:54 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testConstraints"
"","6738","testGroovyContextFilterForHydro","","Tue Apr 21 11:37:29 UTC 2026","passed","Tue Apr 21 11:37:35 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterForHydro"
"","4203","testWriteRead","","Tue Apr 21 11:43:15 UTC 2026","passed","Tue Apr 21 11:43:19 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","eu.esdihumboldt.hale.io.jdbc.postgresql.test.MultiDimensionalArraysIT","testWriteRead"
