"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","testJsonBuilderRawJson","","Thu Jul 09 23:36:03 UTC 2026","passed","Thu Jul 09 23:36:03 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderRawJson"
"","0","testChoice","","Thu Jul 09 23:26:14 UTC 2026","skipped","Thu Jul 09 23:26:14 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testChoice"
"","259","testTypeFilter5","","Thu Jul 09 23:22:07 UTC 2026","passed","Thu Jul 09 23:22:07 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter5"
"","80","testFormatstring","","Thu Jul 09 23:26:13 UTC 2026","passed","Thu Jul 09 23:26:13 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormatstring"
"","35","testRead_shiporder_types_reverse","","Thu Jul 09 23:35:16 UTC 2026","passed","Thu Jul 09 23:35:16 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types_reverse"
"","325","testMatchCondition1","","Thu Jul 09 23:22:04 UTC 2026","passed","Thu Jul 09 23:22:04 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testMatchCondition1"
"","239","mergeJoinWithRetype","","Thu Jul 09 23:22:08 UTC 2026","passed","Thu Jul 09 23:22:08 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","mergeJoinWithRetype"
"","23","testReadSimple","","Thu Jul 09 23:34:56 UTC 2026","passed","Thu Jul 09 23:34:56 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimple"
"","98","testMergeWithoutAdditionalProp","","Thu Jul 09 23:26:10 UTC 2026","passed","Thu Jul 09 23:26:10 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeWithoutAdditionalProp"
"","203","testGroovyWarningMerge","","Thu Jul 09 23:22:06 UTC 2026","passed","Thu Jul 09 23:22:06 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningMerge"
"","57","testWriteAttributes","","Thu Jul 09 23:28:34 UTC 2026","passed","Thu Jul 09 23:28:34 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteAttributes"
"","66","testAfter","","Thu Jul 09 23:23:07 UTC 2026","passed","Thu Jul 09 23:23:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testAfter"
"","4","testStringBetween","","Thu Jul 09 23:23:08 UTC 2026","passed","Thu Jul 09 23:23:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testStringBetween"
"","2","testNestedOverride","","Thu Jul 09 23:35:39 UTC 2026","passed","Thu Jul 09 23:35:39 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testNestedOverride"
"","0","testUnifyHoles","","Thu Jul 09 23:35:47 UTC 2026","passed","Thu Jul 09 23:35:47 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyHoles"
"","9","testEdgeCases","","Thu Jul 09 23:36:04 UTC 2026","passed","Thu Jul 09 23:36:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEdgeCases"
"","0","testFormatter[10]","","Thu Jul 09 23:35:44 UTC 2026","passed","Thu Jul 09 23:35:44 UTC 2026","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[10]"
"","4022","testAdvCrsFactories","","Thu Jul 09 23:24:27 UTC 2026","passed","Thu Jul 09 23:24:31 UTC 2026","","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","eu.esdihumboldt.hale.common.referencing.factory.CrsAuthorityFactoryTest","testAdvCrsFactories"
"","10027","testSha256_String","","Thu Jul 09 23:27:00 UTC 2026","passed","Thu Jul 09 23:27:10 UTC 2026","","eu.esdihumboldt.cst.functions.groovy.helpers.CryptoHelpersTest","eu.esdihumboldt.cst.functions.groovy.helpers.CryptoHelpersTest","testSha256_String"
"","16","testNullList","","Thu Jul 09 23:23:07 UTC 2026","passed","Thu Jul 09 23:23:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullList"
"","122","testMergeAdditionalProp","","Thu Jul 09 23:26:11 UTC 2026","passed","Thu Jul 09 23:26:11 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeAdditionalProp"
"","149","testWriteDocument","","Thu Jul 09 23:36:28 UTC 2026","passed","Thu Jul 09 23:36:28 UTC 2026","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testWriteDocument"
"","5","testDescriptions","","Thu Jul 09 23:25:05 UTC 2026","passed","Thu Jul 09 23:25:05 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDescriptions"
"","7681","testShapefileInstanceFromNginxUrl","","Thu Jul 09 23:33:43 UTC 2026","passed","Thu Jul 09 23:33:51 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromNginxUrl"
"","11","testJsonSimple","","Thu Jul 09 23:32:51 UTC 2026","passed","Thu Jul 09 23:32:51 UTC 2026","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testJsonSimple"
"","148","migrateJoinGroovyRetype","","Thu Jul 09 23:22:11 UTC 2026","passed","Thu Jul 09 23:22:11 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","migrateJoinGroovyRetype"
"","2","testDisabled","","Thu Jul 09 23:24:48 UTC 2026","passed","Thu Jul 09 23:24:48 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testDisabled"
"","177","testTypeFilter3","","Thu Jul 09 23:22:06 UTC 2026","passed","Thu Jul 09 23:22:07 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter3"
"","1","testDisabled","","Thu Jul 09 23:24:49 UTC 2026","passed","Thu Jul 09 23:24:49 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDisabled"
"","365","testInspireReferenceAppInfo","","Thu Jul 09 23:35:16 UTC 2026","passed","Thu Jul 09 23:35:16 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testInspireReferenceAppInfo"
"","0","testInstanceReader","","Thu Jul 09 23:30:56 UTC 2026","skipped","Thu Jul 09 23:30:56 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testInstanceReader"
"","60","testLoadWVAIgnoreNamespace","","Thu Jul 09 23:28:47 UTC 2026","passed","Thu Jul 09 23:28:47 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVAIgnoreNamespace"
"","2","testPrimitive","","Thu Jul 09 23:24:49 UTC 2026","passed","Thu Jul 09 23:24:49 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testPrimitive"
"","6","testInstanceValueNullSchema","","Thu Jul 09 23:23:08 UTC 2026","passed","Thu Jul 09 23:23:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceValueNullSchema"
"","41","testLoadAllGroup","","Thu Jul 09 23:28:46 UTC 2026","passed","Thu Jul 09 23:28:46 UTC 2026","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadAllGroup"
"","220","testTypeFilter6Present","","Thu Jul 09 23:22:07 UTC 2026","passed","Thu Jul 09 23:22:07 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6Present"
"","1","testSimple","","Thu Jul 09 23:35:14 UTC 2026","passed","Thu Jul 09 23:35:14 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","testSimple"
"","16722","testExportPropertyJoin","","Thu Jul 09 23:30:19 UTC 2026","passed","Thu Jul 09 23:30:35 UTC 2026","","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","testExportPropertyJoin"
"","3976","testEvaluateSuccess2","","Thu Jul 09 23:20:48 UTC 2026","passed","Thu Jul 09 23:20:52 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testEvaluateSuccess2"
"","1469","testExplanation","","Thu Jul 09 23:21:24 UTC 2026","passed","Thu Jul 09 23:21:26 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testExplanation"
"","12","testRootArrayObjectNestedPrettyPrint","","Thu Jul 09 23:36:03 UTC 2026","passed","Thu Jul 09 23:36:03 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayObjectNestedPrettyPrint"
"","20","testPropertyType","","Thu Jul 09 23:34:56 UTC 2026","passed","Thu Jul 09 23:34:56 UTC 2026","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testPropertyType"
"","27","testRead_shiporder_types_cycle","","Thu Jul 09 23:35:16 UTC 2026","passed","Thu Jul 09 23:35:16 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types_cycle"
"","25","testRead_definitive_choice","","Thu Jul 09 23:35:16 UTC 2026","passed","Thu Jul 09 23:35:16 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_choice"
"","5","testReadInteger","","Thu Jul 09 23:32:53 UTC 2026","passed","Thu Jul 09 23:32:53 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadInteger"
"","425","testReadXsdInstancesName","","Thu Jul 09 23:33:51 UTC 2026","passed","Thu Jul 09 23:33:51 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesName"
"","391","testGeometryPrimitive_32_MultiLineString_Curve1","","Thu Jul 09 23:29:50 UTC 2026","passed","Thu Jul 09 23:29:50 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve1"
"","5","testGeoBboxList","","Thu Jul 09 23:23:09 UTC 2026","passed","Thu Jul 09 23:23:09 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoBboxList"
"","364","testGeometryPrimitive_32_MultiPolygon_WindingOrder","","Thu Jul 09 23:29:52 UTC 2026","passed","Thu Jul 09 23:29:52 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder"
"","0","testCRSFlipped","","Thu Jul 09 23:35:47 UTC 2026","passed","Thu Jul 09 23:35:47 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testCRSFlipped"
"","3","testDoesNotExistSchema","","Thu Jul 09 23:23:09 UTC 2026","passed","Thu Jul 09 23:23:09 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDoesNotExistSchema"
"","15953","testReadInstancesXSDQualified","","Thu Jul 09 23:28:14 UTC 2026","passed","Thu Jul 09 23:28:30 UTC 2026","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSDQualified"
"","55","testEnabled","","Thu Jul 09 23:24:48 UTC 2026","passed","Thu Jul 09 23:24:48 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testEnabled"
"","8","testLoadWFS11Capabilities","","Thu Jul 09 23:34:35 UTC 2026","passed","Thu Jul 09 23:34:35 UTC 2026","","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","testLoadWFS11Capabilities"
"","41","testGroup","","Thu Jul 09 23:25:05 UTC 2026","passed","Thu Jul 09 23:25:05 UTC 2026","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testGroup"
"","26","testSinglePolyGeometry","","Thu Jul 09 23:34:01 UTC 2026","passed","Thu Jul 09 23:34:01 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometry"
"","3592","testGroovyFilterForHydro","","Thu Jul 09 23:20:33 UTC 2026","passed","Thu Jul 09 23:20:36 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyFilterForHydro"
"","33","testGmlNoId","","Thu Jul 09 23:23:40 UTC 2026","passed","Thu Jul 09 23:23:40 UTC 2026","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlNoId"
"","0","testUnifyEmpty","","Thu Jul 09 23:35:47 UTC 2026","passed","Thu Jul 09 23:35:47 UTC 2026","","eu.esdihumboldt.util.geometry.WindingOrderTest","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyEmpty"
"","197","testGroovy3","","Thu Jul 09 23:26:03 UTC 2026","passed","Thu Jul 09 23:26:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy3"
"","3119","testFiltersForMultiType2","","Thu Jul 09 23:20:23 UTC 2026","passed","Thu Jul 09 23:20:27 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType2"
"","0","testGeometryPrimitive_3_Polygon","","Thu Jul 09 23:29:54 UTC 2026","skipped","Thu Jul 09 23:29:54 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_3_Polygon"
"","2","testListAndValue","","Thu Jul 09 23:35:39 UTC 2026","passed","Thu Jul 09 23:35:39 UTC 2026","","eu.esdihumboldt.util.config.ConfigMergerTest","eu.esdihumboldt.util.config.ConfigMergerTest","testListAndValue"
"","1078","testReadXsdInstancesResultPrefix2","","Thu Jul 09 23:33:52 UTC 2026","passed","Thu Jul 09 23:33:53 UTC 2026","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesResultPrefix2"
"","10","testWriteReadTypeSafe","","Thu Jul 09 23:36:04 UTC 2026","passed","Thu Jul 09 23:36:04 UTC 2026","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafe"
"","86","testLikeSchema","","Thu Jul 09 23:23:07 UTC 2026","passed","Thu Jul 09 23:23:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeSchema"
"","32","testEnabled","","Thu Jul 09 23:24:48 UTC 2026","passed","Thu Jul 09 23:24:48 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testEnabled"
"","1","testStoreRestoreDefault","","Thu Jul 09 23:24:48 UTC 2026","passed","Thu Jul 09 23:24:48 UTC 2026","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreDefault"
"","7","testMerge4","","Thu Jul 09 23:22:52 UTC 2026","passed","Thu Jul 09 23:22:52 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge4"
"","15337","testTypeFilter2Property","","Thu Jul 09 23:21:48 UTC 2026","passed","Thu Jul 09 23:22:03 UTC 2026","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2Property"
"","341","testGeometryPrimitive_32_Point","","Thu Jul 09 23:29:53 UTC 2026","passed","Thu Jul 09 23:29:53 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Point"
"","347","testGeometryPrimitive_32_LineString","","Thu Jul 09 23:29:53 UTC 2026","passed","Thu Jul 09 23:29:54 UTC 2026","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_LineString"
"","4","testInstanceValueNullSchema","","Thu Jul 09 23:23:08 UTC 2026","passed","Thu Jul 09 23:23:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueNullSchema"
"","763","testGroovy1","","Thu Jul 09 23:26:02 UTC 2026","passed","Thu Jul 09 23:26:03 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy1"
"","0","testLocales1","","Thu Jul 09 23:21:26 UTC 2026","skipped","Thu Jul 09 23:21:26 UTC 2026","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales1"
"","132","testLarge","","Thu Jul 09 23:35:48 UTC 2026","passed","Thu Jul 09 23:35:48 UTC 2026","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testLarge"
"","8","testEqualityList","","Thu Jul 09 23:23:08 UTC 2026","passed","Thu Jul 09 23:23:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityList"
"","108","testCMMulti4","","Thu Jul 09 23:26:12 UTC 2026","passed","Thu Jul 09 23:26:12 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti4"
"","0","testSchemaReader","","Thu Jul 09 23:30:56 UTC 2026","skipped","Thu Jul 09 23:30:56 UTC 2026","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testSchemaReader"
"","8842","testSerialize","","Thu Jul 09 23:35:54 UTC 2026","passed","Thu Jul 09 23:36:03 UTC 2026","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","testSerialize"
"","3","testElements","","Thu Jul 09 23:35:14 UTC 2026","passed","Thu Jul 09 23:35:14 UTC 2026","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","testElements"
"","1","testStreetOuter","","Thu Jul 09 23:26:50 UTC 2026","passed","Thu Jul 09 23:26:50 UTC 2026","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetOuter"
"","10646","testCellDisableSaveLoad","","Thu Jul 09 23:21:13 UTC 2026","passed","Thu Jul 09 23:21:23 UTC 2026","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testCellDisableSaveLoad"
"","7","testComplexStructureFromTheGuardian","","Thu Jul 09 23:36:04 UTC 2026","passed","Thu Jul 09 23:36:04 UTC 2026","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian"
"","0","testIterateEmpty","","Thu Jul 09 23:23:23 UTC 2026","passed","Thu Jul 09 23:23:23 UTC 2026","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEmpty"
"","4","testHttpRelative1","","Thu Jul 09 23:35:14 UTC 2026","passed","Thu Jul 09 23:35:14 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpRelative1"
"","0","testExistsSchema","","Thu Jul 09 23:23:09 UTC 2026","skipped","Thu Jul 09 23:23:09 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsSchema"
"","8210","testComplexLookupJsonGroovy","","Thu Jul 09 23:24:15 UTC 2026","passed","Thu Jul 09 23:24:24 UTC 2026","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookupJsonGroovy"
"","3120","testArgsFileWOFilterForMultiTypesSource","","Thu Jul 09 23:20:16 UTC 2026","passed","Thu Jul 09 23:20:19 UTC 2026","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileWOFilterForMultiTypesSource"
"","19","testRead_shiporder_types","","Thu Jul 09 23:35:16 UTC 2026","passed","Thu Jul 09 23:35:16 UTC 2026","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_types"
"","71","testStructuralRename2","","Thu Jul 09 23:26:14 UTC 2026","passed","Thu Jul 09 23:26:14 UTC 2026","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename2"
"","3","testInstanceNoValueNullSchema","","Thu Jul 09 23:23:08 UTC 2026","passed","Thu Jul 09 23:23:08 UTC 2026","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueNullSchema"
"","0","testGeoCross","","Thu Jul 09 23:23:07 UTC 2026","skipped","Thu Jul 09 23:23:07 UTC 2026","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoCross"
"","125","testReadSimpleArray","","Thu Jul 09 23:32:53 UTC 2026","passed","Thu Jul 09 23:32:53 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadSimpleArray"
"","40","testReadDouble","","Thu Jul 09 23:32:53 UTC 2026","passed","Thu Jul 09 23:32:53 UTC 2026","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadDouble"
"","49","testMerge","","Thu Jul 09 23:22:52 UTC 2026","passed","Thu Jul 09 23:22:52 UTC 2026","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge"
